,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1415,002650,-6.438,22.38,23.35,23.91,22.0,23.92,16186930,3.5936500000000002
1416,600345,-6.446,28.3,29.7,29.7,27.98,30.25,6780495,3.42449
1417,600479,-6.451,27.99,29.8,29.8,27.6,29.92,13607559,4.46414
1418,002237,-6.452,15.95,16.58,16.84,15.7,17.05,46819504,5.8225999999999996
1419,002562,-6.455,29.42,31.0,31.38,29.0,31.45,6805802,6.29942
1420,600240,-6.456,21.59,22.62,22.85,21.0,23.08,42071842,2.95396
1421,002376,-6.458,25.35,26.56,26.81,25.0,27.1,19981787,3.6365
1422,002030,-6.471,65.33,67.15,69.85,63.66,69.85,16616808,3.13263
1423,600580,-6.472,20.52,21.82,21.82,20.31,21.94,22897622,3.32946
1424,002431,-6.476,40.58,43.57,43.73,40.09,43.39,9676225,3.36256
1425,600885,-6.477,37.4,39.35,39.36,37.12,39.99,5238030,1.7892800000000002
1426,600961,-6.478,18.48,19.36,19.8,18.23,19.76,20497383,3.88607
1427,002483,-6.497,23.89,25.25,25.55,23.8,25.55,9366592,2.60183
1428,600175,-6.502,10.21,10.7,10.87,10.03,10.92,74446443,5.14121
1429,000868,-6.502,13.66,14.45,14.45,13.4,14.61,24775897,3.5620000000000003
1430,300359,-6.504,123.78,127.0,128.99,120.0,132.39,7339540,9.2375
1431,000419,-6.507,14.08,14.86,14.86,13.79,15.06,15429996,2.8401
1432,000626,-6.512,90.88,97.2,97.2,90.5,97.21,3188670,1.57623
1433,600128,-6.513,26.7,28.08,28.53,26.21,28.56,10652433,4.31679
1434,000732,-6.515,33.29,35.16,36.6,32.5,35.61,15185235,1.4949400000000002
1435,002637,-6.518,33.85,35.5,35.5,33.09,36.21,6588144,6.06004
1436,300239,-6.526,25.78,27.0,27.0,25.12,27.58,4870578,3.97546
1437,600278,-6.527,25.35,26.78,26.78,25.21,27.12,8702266,1.66633
1438,600305,-6.535,36.9,38.88,38.88,36.36,39.48,10003808,3.31945
1439,600803,-6.539,22.87,24.45,24.45,22.8,24.47,8902834,2.1371700000000002
1440,002387,-6.54,22.15,23.6,23.61,22.06,23.7,14976316,5.46136
1441,002410,-6.556,29.79,31.7,31.7,29.5,31.88,24617169,3.4384
1442,002705,-6.57,23.18,24.4,24.69,22.81,24.81,8785854,8.03254
1443,002150,-6.572,18.48,19.33,19.5,18.38,19.78,6867141,2.77057
1444,600821,-6.575,16.34,17.34,17.4,16.28,17.49,14553043,3.49607
1445,002171,-6.578,33.8,35.1,35.98,33.51,36.18,11347681,3.50344
1446,002693,-6.584,19.58,20.49,20.75,19.41,20.96,10520007,5.24511
1447,002521,-6.586,20.14,21.02,21.5,19.98,21.56,24468973,6.06317
1448,600744,-6.588,11.91,12.54,12.95,11.7,12.75,33729425,7.11014
1449,601011,-6.588,19.0,19.73,20.15,18.7,20.34,8643802,2.23354
1450,000680,-6.601,11.32,11.83,11.98,11.13,12.12,87105191,9.1224
1451,000555,-6.605,90.5,95.9,95.9,87.21,96.9,3611000,3.08353
1452,000010,-6.611,15.68,16.59,16.59,15.4,16.79,21892236,6.1124600000000004
1453,002291,-6.613,21.04,22.5,22.5,20.95,22.53,5950297,1.63762
1454,603306,-6.614,48.57,51.18,51.22,48.0,52.01,2263649,6.46757
1455,002141,-6.614,30.5,32.3,32.3,29.86,32.66,5459347,3.00149
1456,002487,-6.617,14.96,15.6,15.75,14.8,16.02,15355462,2.93916
1457,600329,-6.618,27.09,28.38,29.5,27.08,29.01,11459593,2.1371700000000002
1458,600083,-6.622,19.46,20.5,20.5,19.19,20.84,15332702,6.7567900000000005
1459,300228,-6.623,97.0,101.01,101.53,95.28,103.88,3825118,3.50019
1460,601798,-6.624,20.3,21.4,21.59,20.15,21.74,9608528,2.71023
1461,002460,-6.627,31.0,32.62,32.94,30.55,33.2,18736703,7.44273
1462,000779,-6.629,24.93,26.09,26.46,24.4,26.7,7771951,4.16858
1463,601177,-6.631,17.46,18.45,18.45,16.9,18.7,16115906,4.02837
1464,000739,-6.634,13.23,14.1,14.1,13.14,14.17,46722117,6.19704
1465,000019,-6.637,21.1,22.5,22.5,20.54,22.6,9905049,3.92664
1466,002377,-6.641,14.76,15.65,15.65,14.61,15.81,18550562,4.30046
1467,601618,-6.645,8.71,9.27,9.27,8.6,9.33,304381527,1.87439
1468,600688,-6.652,8.56,9.02,9.08,8.33,9.17,140285058,5.88197
1469,000585,-6.667,8.82,9.3,9.44,8.71,9.45,58621075,9.61914
1470,600590,-6.669,25.19,27.0,27.19,24.55,26.99,19648789,3.9272
1471,000089,-6.671,14.41,15.45,15.45,14.0,15.44,90138210,4.3955400000000004
1472,002541,-6.671,27.0,28.56,28.66,26.37,28.93,4788953,3.09664
1473,000600,-6.682,15.78,16.84,16.84,15.6,16.91,31126589,3.4071
1474,600353,-6.683,29.74,31.05,31.21,29.5,31.87,11682332,4.29719
1475,600965,-6.685,20.24,21.0,21.3,19.52,21.69,18160186,4.77831
1476,000026,-6.688,23.86,25.35,25.4,23.72,25.57,4535297,1.45797
1477,002518,-6.688,44.65,47.2,47.2,43.75,47.85,7858464,2.82202
1478,002283,-6.691,25.1,26.0,26.8,24.8,26.9,12891060,2.3044000000000002
1479,601028,-6.693,16.73,17.68,17.68,16.28,17.93,23579073,3.36904
1480,603609,-6.693,25.79,27.15,27.15,25.5,27.64,6103826,7.62978
1481,600019,-6.694,9.06,9.5,9.57,8.96,9.71,218925946,1.33294
1482,000601,-6.694,11.43,12.25,12.25,11.21,12.25,52713589,5.30359
1483,600293,-6.696,16.86,17.83,17.99,16.61,18.07,17387807,5.04722
1484,600854,-6.697,12.4,12.9,13.23,12.11,13.29,27877420,5.36663
1485,002696,-6.7,27.99,29.0,29.2,27.0,30.0,5657394,7.07978
1486,002394,-6.71,21.69,22.77,22.77,21.41,23.25,12920889,3.99162
1487,002185,-6.714,23.48,24.95,24.95,23.3,25.17,19933785,2.86103
1488,600292,-6.716,36.53,39.16,39.93,36.47,39.16,14345844,2.80262
1489,600360,-6.717,13.61,14.58,14.58,13.38,14.59,39147713,5.30399
1490,002565,-6.723,13.18,14.14,14.35,13.03,14.13,38998647,5.67279
1491,002679,-6.723,35.52,37.8,37.8,35.2,38.08,2416313,1.7423700000000002
1492,600978,-6.724,20.67,21.68,22.23,20.28,22.16,63416553,4.32771
1493,000610,-6.737,22.15,23.55,23.55,21.45,23.75,10262384,5.26056
1494,600969,-6.743,26.83,28.3,29.1,26.1,28.77,9329469,4.43695
1495,002616,-6.743,32.5,34.8,34.8,32.2,34.85,3268644,1.94326
1496,600459,-6.746,28.89,30.49,30.6,28.0,30.98,13946947,5.34411
1497,600012,-6.751,16.3,17.34,17.34,16.02,17.48,25367533,2.1763500000000002
1498,002352,-6.753,50.68,52.06,57.49,50.66,54.35,1615098,3.96653
1499,000573,-6.754,10.63,11.22,11.49,10.3,11.4,41557520,6.6782
1500,600508,-6.758,16.28,17.23,17.24,16.0,17.46,19549321,2.7049700000000003
1501,300014,-6.76,33.38,35.45,35.48,32.46,35.8,9188540,2.94477
1502,600808,-6.765,6.34,6.69,6.73,6.27,6.8,194737599,3.26317
1503,300077,-6.769,56.61,59.05,59.05,55.57,60.72,11711775,4.49946
1504,000977,-6.77,39.66,41.8,41.8,39.2,42.54,27069753,2.82057
1505,002120,-6.771,33.32,35.68,35.68,32.97,35.74,6203157,6.34878
1506,002305,-6.771,10.74,11.21,11.21,10.7,11.52,25073504,2.29072
1507,600020,-6.79,9.61,10.3,10.3,9.39,10.31,91326897,4.06372
1508,600782,-6.794,9.74,10.4,10.43,9.66,10.45,45557919,3.26944
1509,002494,-6.796,29.9,30.4,32.0,28.9,32.08,24430391,9.80629
1510,300010,-6.81,36.95,39.64,40.49,36.5,39.65,21911207,5.4504
1511,601098,-6.82,28.69,30.1,30.65,28.5,30.79,17015262,0.9474
1512,000693,-6.825,29.49,30.8,31.05,29.15,31.65,26626494,10.83946
1513,600033,-6.83,7.23,7.68,7.68,7.06,7.76,131671604,4.79783
1514,002022,-6.831,54.83,58.0,58.0,53.93,58.85,13874508,3.65002
1515,002734,-6.834,41.99,44.63,45.07,41.0,45.07,2127662,6.54665
1516,600488,-6.838,11.58,12.27,12.27,11.39,12.43,44865256,5.02813
1517,601139,-6.838,13.08,14.02,14.02,12.91,14.04,19510048,0.8959400000000001
1518,000955,-6.839,12.94,13.54,13.76,12.56,13.89,29356466,5.45259
1519,600556,-6.842,31.18,32.72,32.72,30.21,33.47,17627507,4.46499
1520,600094,-6.851,23.93,25.3,25.3,23.12,25.69,25252005,1.92347
1521,601117,-6.852,11.42,12.13,12.13,11.36,12.26,128472747,2.60435
1522,000159,-6.854,15.22,15.99,16.15,15.03,16.34,31480245,6.54285
1523,600373,-6.856,30.57,32.03,32.39,29.67,32.82,19654215,1.6576300000000002
1524,000078,-6.862,30.27,32.0,32.0,29.77,32.5,29686589,4.06238
1525,002297,-6.863,24.97,26.49,26.49,24.81,26.81,13534258,3.7161
1526,000681,-6.864,51.97,55.3,55.5,51.4,55.8,5749886,2.92354
1527,300347,-6.867,43.13,46.3,46.3,42.56,46.31,12696621,5.27347
1528,600578,-6.87,8.54,9.02,9.06,8.49,9.17,96884566,4.29202
1529,600227,-6.871,12.47,13.01,13.33,12.31,13.39,66116660,6.956770000000001
1530,300306,-6.872,35.1,38.0,38.18,34.0,37.69,3812542,3.96821
1531,600581,-6.873,11.11,11.5,11.73,10.85,11.93,63113130,8.23449
1532,600197,-6.878,17.06,17.85,18.19,16.81,18.32,17379060,3.94083
1533,002604,-6.882,17.86,18.6,18.68,17.5,19.18,22530662,5.21375
1534,002724,-6.884,34.9,36.5,36.93,34.9,37.48,4248661,8.49732
1535,002385,-6.885,17.31,18.21,18.22,17.01,18.59,66832275,4.58338
1536,603889,-6.888,34.2,35.96,35.96,33.7,36.73,4246951,10.61207
1537,300250,-6.889,83.8,88.99,89.0,81.0,90.0,2301580,5.27635
1538,600995,-6.895,15.8,16.66,16.75,15.3,16.97,30958954,6.46964
1539,000561,-6.898,18.49,19.35,19.62,18.25,19.86,14667898,2.4694000000000003
1540,600894,-6.9,27.12,29.18,29.18,26.88,29.13,21166551,2.49499
1541,002086,-6.902,30.35,32.05,32.6,29.6,32.6,9106475,3.82933
1542,002040,-6.903,23.6,24.85,26.5,23.57,25.35,19703723,8.01381
1543,600586,-6.907,9.57,10.02,10.29,9.4,10.28,89828926,9.28839
1544,600585,-6.923,26.35,28.0,28.28,26.08,28.31,192871486,4.82215
1545,002621,-6.925,26.21,28.16,28.16,25.75,28.16,3498497,6.21955
1546,300005,-6.93,33.44,35.01,35.9,32.81,35.93,18738146,5.39279
1547,002132,-6.931,11.95,12.69,12.69,11.7,12.84,38640259,8.16704
1548,600498,-6.932,33.97,35.3,35.5,33.38,36.5,24666711,2.5516300000000003
1549,600022,-6.942,5.63,5.93,5.97,5.56,6.05,264646955,4.11179
1550,600460,-6.942,11.93,12.6,12.61,11.73,12.82,57139297,4.58152
1551,002687,-6.942,18.9,20.0,20.25,18.33,20.31,7466472,7.01742
1552,002052,-6.944,18.76,19.61,20.0,18.6,20.16,38228247,7.40089
1553,002641,-6.944,13.4,14.25,14.35,13.11,14.4,21527047,3.1464
1554,002342,-6.948,11.92,12.57,12.61,11.71,12.81,50331148,6.40136
1555,600222,-6.958,15.78,16.78,16.88,15.77,16.96,25112236,5.05674
1556,000420,-6.964,10.42,11.1,11.13,10.3,11.2,30327825,9.52786
1557,000751,-6.969,11.08,11.7,11.77,10.79,11.91,101104637,7.17135
1558,002238,-6.971,29.76,31.5,31.9,29.36,31.99,8680505,2.08405
1559,000823,-6.974,18.14,18.99,19.16,17.91,19.5,34150126,6.36093
1560,002433,-6.992,21.55,22.9,22.9,21.32,23.17,18776843,3.56872
1561,600769,-6.996,15.42,16.05,16.54,15.33,16.58,12918758,3.44521
1562,601717,-6.996,14.49,15.35,15.35,14.3,15.58,48779135,3.54014
1563,002301,-6.997,30.97,31.95,33.0,29.98,33.3,9692308,2.90121
1564,600031,-6.998,12.36,13.09,13.09,12.08,13.29,298353520,3.92896
1565,600201,-6.998,84.65,90.35,90.49,83.44,91.02,5199999,1.8405200000000002
1566,600290,-7.002,18.33,19.48,19.48,18.13,19.71,25085742,4.76115
1567,601992,-7.003,13.28,13.96,14.21,13.05,14.28,83064072,2.66967
1568,000796,-7.003,32.8,35.0,35.0,32.0,35.27,12287194,4.9842
1569,002025,-7.003,40.5,42.7,42.7,40.02,43.55,11830495,3.5866800000000003
1570,300092,-7.004,19.12,20.65,20.77,18.7,20.56,9078189,5.9724
1571,002017,-7.011,26.79,28.5,28.5,26.5,28.81,13558340,3.99001
1572,002202,-7.013,22.94,24.4,24.4,22.49,24.67,106666603,4.96596
1573,600917,-7.016,16.17,17.0,17.0,15.93,17.39,14897103,9.54942
1574,000916,-7.019,10.2,10.75,10.75,10.1,10.97,35235638,3.2327
1575,002154,-7.026,13.63,14.3,14.58,13.47,14.66,72557584,6.78292
1576,300414,-7.029,100.66,102.99,109.6,100.0,108.27,3080845,14.62195
1577,600635,-7.034,13.48,14.23,14.25,13.3,14.5,110935844,4.49624
1578,600303,-7.039,12.15,12.71,12.88,11.9,13.07,51033730,8.88306
1579,000738,-7.039,37.9,40.0,40.06,37.51,40.77,22657343,1.9777
1580,600538,-7.04,17.43,18.31,18.5,17.01,18.75,16681401,5.97437
1581,603399,-7.04,21.39,22.52,22.52,21.37,23.01,5984535,4.77777
1582,601188,-7.041,8.45,8.96,8.97,8.2,9.09,44156908,3.63971
1583,600185,-7.05,35.6,37.99,38.49,34.89,38.3,18373883,3.1811
1584,300325,-7.052,20.56,22.0,22.0,20.36,22.12,5900277,1.87098
1585,000040,-7.059,15.8,16.99,16.99,15.33,17.0,28909658,6.2246500000000005
1586,600183,-7.062,13.16,13.9,13.95,13.01,14.16,72489746,5.09408
1587,600267,-7.063,24.87,26.6,26.6,24.5,26.76,28043171,3.33963
1588,600399,-7.073,16.16,16.81,17.1,16.0,17.39,67571633,5.98179
1589,002697,-7.076,15.89,17.0,17.0,15.8,17.1,36104943,11.72281
1590,603729,-7.08,117.06,120.78,124.78,116.8,125.98,1144030,6.86281
1591,600495,-7.082,26.11,27.3,27.94,25.66,28.1,37637497,6.14033
1592,300160,-7.082,27.42,29.0,29.2,27.01,29.51,5188789,2.77772
1593,002008,-7.094,36.8,38.0,39.35,36.58,39.61,86111289,9.00178
1594,600570,-7.095,138.94,138.5,148.27,134.6,149.55,24705591,3.99893
1595,600400,-7.098,20.94,22.34,22.34,20.29,22.54,17391616,3.10343
1596,601669,-7.1,14.0,14.8,14.85,13.9,15.07,221014665,6.69741
1597,600120,-7.104,45.77,48.89,50.66,44.35,49.27,19788922,3.91493
1598,600057,-7.105,19.09,19.98,20.25,18.8,20.55,21487832,4.99903
1599,000877,-7.11,13.98,14.8,14.8,13.78,15.05,49728171,5.6508
1600,300303,-7.113,15.41,16.28,16.47,15.3,16.59,21814894,5.86278
1601,002559,-7.114,25.07,26.29,26.78,24.77,26.99,19163036,6.56749
1602,601866,-7.115,9.53,10.06,10.06,9.45,10.26,213036600,2.68574
1603,002163,-7.116,17.1,18.01,18.18,16.82,18.41,27677007,4.05188
1604,002514,-7.119,32.88,35.1,35.1,32.52,35.4,4739677,2.17816
1605,000721,-7.129,14.2,15.0,15.05,14.05,15.29,28142372,6.46024
1606,002139,-7.129,29.7,31.3,31.3,29.17,31.98,16188575,10.1982
1607,002711,-7.131,93.9,98.12,99.5,91.01,101.11,3529665,7.6418800000000005
1608,300170,-7.134,29.16,30.77,30.77,28.5,31.4,24465797,3.97336
1609,601872,-7.136,9.89,10.35,10.45,9.81,10.65,149791594,3.17293
1610,300301,-7.138,13.4,14.03,14.09,13.22,14.43,15120618,7.53064
1611,002632,-7.139,32.39,34.9,34.9,32.2,34.88,7961105,3.05274
1612,600010,-7.143,6.63,6.98,7.04,6.56,7.14,588614797,3.7391300000000003
1613,300076,-7.143,32.5,34.0,34.74,31.89,35.0,8273695,4.60149
1614,300223,-7.143,42.9,45.9,45.9,41.73,46.2,5359360,5.50507
1615,600271,-7.144,82.27,88.0,88.0,81.66,88.6,20256805,2.19372
1616,300166,-7.15,47.53,50.19,50.19,46.07,51.19,10603951,3.11131
1617,601965,-7.152,15.19,16.09,16.15,14.82,16.36,21262594,2.21213
1618,600005,-7.153,6.75,7.09,7.18,6.69,7.27,363994292,3.60612
1619,002084,-7.153,19.08,20.0,20.35,18.88,20.55,13076396,3.53363
1620,600004,-7.156,19.46,20.48,20.7,19.08,20.96,23057516,2.005
1621,600178,-7.156,15.57,16.25,16.54,15.4,16.77,12973558,2.80764
1622,601369,-7.156,14.66,15.46,15.57,14.56,15.79,34967888,2.13379
1623,000869,-7.16,52.9,56.09,56.09,52.58,56.98,7471688,1.6477
1624,600243,-7.163,19.44,20.6,20.64,19.26,20.94,10872704,4.59054
1625,002442,-7.165,14.9,15.66,15.79,14.5,16.05,12498585,5.15867
1626,002146,-7.167,13.73,14.3,14.83,13.4,14.79,153680371,4.58007
1627,000762,-7.169,24.99,26.8,26.8,24.7,26.92,24680761,5.18553
1628,002663,-7.172,13.72,14.39,14.39,13.6,14.78,50599286,6.3336500000000004
1629,300129,-7.176,11.9,12.56,12.58,11.9,12.82,32788362,7.06969
1630,600871,-7.177,9.7,10.25,10.29,9.55,10.45,40240272,8.94228
1631,600864,-7.178,22.63,23.9,23.91,22.36,24.38,15441543,2.8261600000000002
1632,002087,-7.181,12.02,12.85,12.85,11.86,12.95,25915542,4.98745
1633,600653,-7.182,10.21,10.7,10.9,10.0,11.0,128073996,7.33368
1634,600223,-7.183,13.18,13.96,13.97,12.9,14.2,29693205,2.96645
1635,002507,-7.189,45.57,48.36,49.01,45.19,49.1,3923064,3.89224
1636,300144,-7.192,73.3,78.03,78.03,72.21,78.98,6301080,1.2438
1637,600260,-7.196,23.86,24.78,25.15,23.45,25.71,29740210,5.63646
1638,600466,-7.205,17.13,18.0,18.19,16.65,18.46,26998951,6.15002
1639,601700,-7.205,14.94,15.9,15.9,14.8,16.1,33677704,3.02818
1640,000632,-7.205,14.94,15.78,15.8,14.7,16.1,20930099,4.50052
1641,600666,-7.208,44.67,48.6,48.89,44.6,48.14,6699151,2.30889
1642,600393,-7.209,16.09,16.89,17.15,15.66,17.34,11643897,4.022
1643,002201,-7.211,24.45,25.9,25.91,23.75,26.35,10377580,4.76765
1644,600190,-7.213,9.39,9.83,10.09,9.24,10.12,34576649,2.58231
1645,600540,-7.215,15.56,16.36,16.49,15.3,16.77,13316055,4.39897
1646,002534,-7.218,30.85,32.26,33.98,30.8,33.25,9628163,2.45815
1647,600006,-7.22,11.95,12.5,12.66,11.8,12.88,89409179,4.47046
1648,600162,-7.22,11.95,12.56,12.6,11.7,12.88,29054606,3.7840800000000003
1649,002456,-7.221,45.1,45.9,48.1,43.75,48.61,60278675,8.45916
1650,000997,-7.235,34.49,36.5,36.5,34.0,37.18,42135015,4.60668
1651,600892,-7.239,65.74,68.3,70.98,64.0,70.87,1561298,2.48523
1652,600122,-7.246,21.89,23.01,23.21,21.5,23.6,53550506,4.69629
1653,600063,-7.251,12.92,13.75,13.94,12.68,13.93,104821682,6.99813
1654,002216,-7.254,20.2,21.53,21.55,20.15,21.78,14550109,2.61171
1655,300391,-7.261,30.27,32.0,32.03,30.0,32.64,2608053,6.25808
1656,300105,-7.264,20.3,21.1,21.34,20.0,21.89,27256277,5.31088
1657,600868,-7.266,8.04,8.5,8.5,7.96,8.67,159372505,8.39621
1658,000501,-7.27,25.0,26.7,26.71,24.85,26.96,10344339,2.03956
1659,002337,-7.276,17.46,18.39,18.4,17.02,18.83,33720420,5.96968
1660,002611,-7.277,20.77,22.34,22.34,20.7,22.4,12013209,3.82034
1661,300023,-7.277,44.6,48.0,48.05,44.0,48.1,2332853,4.6615
1662,000090,-7.278,30.45,31.73,32.4,30.24,32.84,16275887,2.9457
1663,600640,-7.279,32.1,33.78,33.98,31.8,34.62,11857469,2.21484
1664,002666,-7.28,35.66,37.79,37.79,35.12,38.46,9205060,8.03051
1665,000032,-7.282,28.01,29.96,29.98,27.78,30.21,8148773,3.49971
1666,600150,-7.287,60.18,64.0,64.0,59.85,64.91,46335403,3.36222
1667,002737,-7.287,57.76,60.9,61.36,57.22,62.3,6130338,8.39772
1668,600321,-7.29,10.81,11.4,11.55,10.76,11.66,65728531,5.56606
1669,600517,-7.29,19.84,21.35,21.35,19.3,21.4,33160520,2.97759
1670,000670,-7.299,21.21,23.01,23.2,21.0,22.88,49167853,10.59637
1671,000692,-7.3,12.19,12.85,13.02,12.07,13.15,32997132,6.19328
1672,000541,-7.302,17.01,18.1,18.1,16.83,18.35,57057841,5.85287
1673,002390,-7.307,22.2,24.26,24.29,22.0,23.95,31694166,4.31884
1674,000909,-7.308,26.0,27.85,27.85,25.51,28.05,9301664,3.16383
1675,300299,-7.311,39.3,41.02,41.76,38.26,42.4,3605624,2.51667
1676,002411,-7.313,24.08,25.5,25.77,24.0,25.98,16075392,6.28126
1677,600726,-7.315,9.25,9.77,9.8,9.15,9.98,66644644,4.34259
1678,000717,-7.315,9.63,10.24,10.24,9.41,10.39,151899651,9.09838
1679,000400,-7.326,32.89,34.91,35.12,32.3,35.49,34554967,5.81215
1680,603989,-7.328,64.5,66.3,67.99,63.0,69.6,7636101,15.2722
1681,000517,-7.329,22.76,24.11,25.2,22.15,24.56,15726168,1.48281
1682,002039,-7.331,21.49,23.07,23.07,21.33,23.19,10376402,3.39793
1683,000701,-7.333,22.62,23.5,23.96,22.2,24.41,21951470,7.57747
1684,600456,-7.343,27.38,29.3,29.38,27.13,29.55,11446723,2.66038
1685,601515,-7.343,27.51,29.08,29.08,27.27,29.69,12139205,1.09166
1686,600717,-7.352,19.03,20.08,20.21,18.64,20.54,59502868,3.5529
1687,600545,-7.361,20.01,21.12,21.12,19.57,21.6,46361077,6.86032
1688,600794,-7.364,12.58,13.31,13.31,12.46,13.58,66973365,6.60999
1689,600838,-7.364,18.24,19.54,19.54,18.02,19.69,22817306,5.69178
1690,002247,-7.364,35.6,38.88,38.88,35.23,38.43,6667077,3.00336
1691,600026,-7.365,12.2,12.9,12.99,12.01,13.17,107496751,3.9289300000000003
1692,000511,-7.369,14.33,15.05,15.24,14.07,15.47,80855350,7.00154
1693,600528,-7.377,20.59,21.8,21.97,20.31,22.23,58895148,4.03613
1694,002286,-7.386,17.93,19.15,19.16,17.86,19.36,13496964,5.07819
1695,300055,-7.388,33.97,36.0,36.0,33.22,36.68,39114550,7.5766100000000005
1696,600765,-7.391,34.33,36.8,36.8,34.0,37.07,35253060,4.53122
1697,000035,-7.391,23.43,24.83,24.83,23.21,25.3,15393048,4.35291
1698,002321,-7.391,14.66,15.47,15.59,14.6,15.83,29519590,6.97107
1699,603698,-7.398,47.69,50.8,50.8,47.5,51.5,6217327,7.55447
1700,600107,-7.399,19.9,21.03,21.05,19.55,21.49,19221547,5.33932
1701,000898,-7.403,7.88,8.48,8.48,7.86,8.51,126165377,2.05183
1702,300150,-7.403,16.51,17.58,17.58,16.4,17.83,18133300,5.06901
1703,002412,-7.405,35.76,38.61,38.61,35.26,38.62,7355361,2.56485
1704,600973,-7.406,19.88,21.1,21.1,19.55,21.47,15531323,3.77535
1705,300390,-7.406,44.01,47.0,47.0,43.5,47.53,1459598,6.24561
1706,002164,-7.416,16.23,17.49,17.49,16.01,17.53,18151993,4.48059
1707,000066,-7.418,19.97,21.0,21.39,19.67,21.57,38568704,2.91399
1708,002540,-7.423,17.21,18.3,18.4,16.73,18.59,41723908,5.91725
1709,600458,-7.432,32.01,34.0,34.76,31.48,34.58,30067940,4.54595
1710,002134,-7.432,18.31,19.6,19.6,18.2,19.78,7595942,3.08967
1711,600423,-7.436,13.07,13.9,13.99,12.86,14.12,18014816,4.5110600000000005
1712,002258,-7.438,33.6,35.7,35.89,33.33,36.3,4331728,2.15424
1713,002300,-7.439,15.18,16.0,16.22,15.08,16.4,12668938,2.80155
1714,000928,-7.444,26.98,28.9,28.9,26.81,29.15,10232896,3.61716
1715,603555,-7.455,54.25,57.58,57.75,52.8,58.62,5096493,4.47512
1716,000036,-7.458,10.92,11.7,11.7,10.7,11.8,67996707,6.05017
1717,002606,-7.46,26.05,27.7,28.09,25.51,28.15,9408061,7.80752
1718,002092,-7.466,14.13,15.17,15.18,13.85,15.27,72546198,5.83934
1719,002334,-7.469,16.6,17.49,17.49,16.5,17.94,35993092,7.06305
1720,002689,-7.47,15.98,17.07,17.08,15.85,17.27,22323725,7.25471
1721,002355,-7.477,14.85,15.65,15.76,14.55,16.05,26058972,7.62978
1722,600755,-7.484,14.71,15.52,15.68,14.52,15.9,108328565,6.50829
1723,603601,-7.485,37.08,40.1,40.1,36.97,40.08,3089942,8.26188
1724,000682,-7.487,10.38,11.0,11.04,10.21,11.22,61957961,6.33502
1725,002609,-7.489,62.26,68.0,68.96,61.28,67.3,9480162,6.80217
1726,300063,-7.491,44.95,48.0,48.0,44.01,48.59,3806352,3.19192
1727,600388,-7.499,23.93,25.6,25.6,23.7,25.87,57017050,5.33343
1728,603088,-7.5,63.02,65.5,68.05,62.88,68.13,1373949,6.86975
1729,600775,-7.506,25.14,26.81,26.81,25.05,27.18,25883881,4.09152
1730,002323,-7.506,40.42,42.98,42.98,39.33,43.7,3114826,3.73026
1731,002613,-7.506,11.46,12.18,12.3,11.15,12.39,26624186,8.13497
1732,000918,-7.512,9.48,10.0,10.17,9.47,10.25,56355846,3.12361
1733,600560,-7.52,26.81,29.0,29.0,26.68,28.99,11825359,5.28755
1734,300245,-7.52,36.65,39.5,39.5,35.79,39.63,17117729,10.01414
1735,601919,-7.525,13.64,14.2,14.25,13.33,14.75,223877093,2.93199
1736,002143,-7.529,35.74,37.1,38.19,35.37,38.65,5307752,6.06339
1737,300400,-7.538,53.6,54.6,54.73,52.17,57.97,3013499,10.045
1738,600084,-7.543,11.4,12.07,12.16,11.3,12.33,29609418,3.65585
1739,600683,-7.543,13.36,14.23,14.38,13.13,14.45,15181086,2.04934
1740,601677,-7.553,19.95,21.2,21.2,19.56,21.58,9989235,2.49108
1741,002713,-7.553,43.45,46.0,47.5,43.43,47.0,2836396,4.54403
1742,600598,-7.557,21.53,23.0,23.01,21.45,23.29,39437926,2.21851
1743,002285,-7.56,27.88,29.73,29.75,27.85,30.16,32333095,2.64669
1744,000800,-7.562,26.16,27.5,27.95,26.06,28.3,43358192,3.07123
1745,002474,-7.563,23.1,24.89,24.89,22.8,24.99,28530311,7.19635
1746,300016,-7.563,49.01,51.9,52.6,48.3,53.02,6861409,2.76042
1747,601218,-7.566,14.66,15.75,15.75,14.55,15.86,55322890,5.57825
1748,000791,-7.588,19.85,21.06,21.06,19.62,21.48,7427435,6.4711300000000005
1749,300115,-7.588,41.77,44.06,44.06,41.0,45.2,10785220,2.10165
1750,300156,-7.594,38.45,40.63,40.95,38.06,41.61,7457953,2.9506
1751,600119,-7.598,35.27,38.0,38.0,34.8,38.17,13214651,4.29885
1752,002117,-7.601,45.95,48.5,48.78,45.5,49.73,8158632,2.25252
1753,600257,-7.616,18.68,19.9,20.2,18.28,20.22,28152275,6.59227
1754,601799,-7.617,47.06,50.02,50.02,47.0,50.94,3180910,1.33126
1755,600199,-7.621,14.91,15.91,15.92,14.8,16.14,32605657,5.8667
1756,000666,-7.623,25.45,27.54,27.54,25.06,27.55,20509497,6.98817
1757,600238,-7.629,20.34,21.71,21.76,20.16,22.02,16064014,3.61207
1758,002546,-7.632,33.16,34.6,34.7,32.5,35.9,9183555,3.97766
1759,600158,-7.633,33.76,36.39,36.39,33.5,36.55,33319620,5.06766
1760,000988,-7.634,24.2,25.98,25.98,24.01,26.2,44801851,5.02761
