,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1414,600388,-5.131,22.74,23.98,23.98,22.7,23.97,36334048,3.39872
1415,000617,-5.131,18.49,19.3,20.3,18.04,19.49,8435916,2.93383
1416,600858,-5.133,15.71,16.6,16.71,15.66,16.56,11574707,2.23645
1417,000540,-5.137,16.25,17.0,17.49,16.0,17.13,153789638,4.78582
1418,000633,-5.147,19.72,20.5,20.68,19.5,20.79,8883731,2.30683
1419,000544,-5.148,25.24,26.65,26.72,25.0,26.61,6353029,2.35769
1420,600406,-5.153,24.85,25.97,26.7,24.5,26.2,79369876,3.59831
1421,300105,-5.153,19.88,20.79,21.38,19.88,20.96,16604880,3.2354600000000002
1422,300019,-5.154,20.06,21.15,21.6,20.0,21.15,6039622,2.79259
1423,300101,-5.156,55.0,56.12,61.67,53.0,57.99,18846210,8.5586
1424,002361,-5.162,25.17,26.5,27.15,25.0,26.54,6306168,3.26268
1425,600549,-5.166,30.84,32.5,32.55,30.75,32.52,18234058,2.05669
1426,300332,-5.168,32.48,33.37,35.5,32.05,34.25,8493393,3.68917
1427,601601,-5.173,30.98,32.55,32.55,30.91,32.67,86949666,1.38307
1428,000835,-5.173,19.98,21.2,21.35,19.83,21.07,14632607,4.79176
1429,000600,-5.176,16.12,16.91,16.94,16.06,17.0,27916125,3.05568
1430,000971,-5.18,36.79,38.79,39.55,35.88,38.8,6387559,2.63106
1431,002463,-5.181,11.53,12.13,12.13,11.4,12.16,43339034,2.59053
1432,002677,-5.187,22.85,24.08,24.08,22.85,24.1,5434665,5.43467
1433,600215,-5.192,14.79,15.67,15.7,14.7,15.6,19496989,4.1926
1434,300157,-5.193,17.89,18.68,18.94,17.71,18.87,23109080,4.85206
1435,300023,-5.194,43.99,45.83,47.9,43.99,46.4,1777154,3.5511
1436,300325,-5.196,20.8,21.92,22.98,20.8,21.94,5457316,1.73052
1437,601669,-5.198,13.86,14.58,14.58,13.8,14.62,135887635,4.11781
1438,601886,-5.201,19.32,20.38,20.95,19.0,20.38,15847923,1.37324
1439,000929,-5.201,23.33,24.38,24.56,23.0,24.61,7839855,4.22433
1440,002105,-5.201,14.4,14.99,15.67,14.33,15.19,12872860,3.49331
1441,603366,-5.202,16.4,17.3,17.47,16.31,17.3,10609413,1.32618
1442,601218,-5.203,14.03,14.74,15.15,14.0,14.8,43644439,4.40071
1443,002719,-5.21,58.4,62.14,62.51,58.25,61.61,1694203,5.01222
1444,600141,-5.216,19.99,21.0,21.44,19.96,21.09,19786611,4.86304
1445,000960,-5.217,24.89,25.85,26.38,24.7,26.26,30171711,2.62085
1446,603369,-5.225,41.54,43.98,45.25,41.45,43.83,3562945,6.8782700000000006
1447,600655,-5.231,21.92,23.03,23.47,21.52,23.13,36686020,2.55239
1448,002294,-5.236,32.94,34.6,34.74,32.88,34.76,11789379,2.56751
1449,601699,-5.241,11.21,11.78,11.83,11.2,11.83,54615010,1.82573
1450,300225,-5.247,12.1,12.78,12.87,12.0,12.77,19059833,5.65915
1451,002495,-5.251,12.81,13.53,13.53,12.8,13.52,21975075,5.88047
1452,600979,-5.254,11.0,11.74,11.75,10.97,11.61,27997160,3.89991
1453,300085,-5.255,97.0,100.34,111.0,93.35,102.38,7502568,3.00899
1454,000952,-5.256,20.01,21.12,21.12,19.96,21.12,10177475,4.04382
1455,600478,-5.263,21.24,22.42,22.49,21.05,22.42,12103777,1.42393
1456,300194,-5.265,35.99,38.9,39.37,35.97,37.99,5797987,3.87042
1457,600690,-5.267,28.6,30.0,30.15,28.58,30.19,41530110,1.5174500000000002
1458,600330,-5.275,21.73,23.0,23.76,21.38,22.94,31660807,5.37701
1459,002350,-5.275,29.99,31.81,32.0,29.88,31.66,5976481,2.73879
1460,600975,-5.279,21.71,22.8,23.25,21.5,22.92,7391519,3.15391
1461,300335,-5.287,22.75,23.7,24.3,22.2,24.02,3757359,2.30641
1462,002007,-5.291,54.95,58.02,58.02,54.88,58.02,10155259,1.7589100000000002
1463,000426,-5.294,19.14,20.06,21.5,19.0,20.21,41036379,8.52026
1464,601377,-5.295,15.56,16.34,16.34,15.5,16.43,104866114,2.01666
1465,300371,-5.295,37.38,38.98,39.37,37.0,39.47,2209148,6.22095
1466,300150,-5.305,16.6,17.48,17.49,16.6,17.53,13405129,3.74729
1467,300206,-5.308,40.67,42.28,42.98,39.98,42.95,2185816,1.60561
1468,600089,-5.312,17.29,18.23,18.23,17.15,18.26,124475024,3.93173
1469,002092,-5.319,13.35,14.02,14.36,13.33,14.1,44105317,3.5501
1470,002250,-5.319,26.7,28.2,28.2,26.57,28.2,27647930,5.02191
1471,002391,-5.32,24.56,25.7,26.26,24.3,25.94,7005109,3.30536
1472,600340,-5.327,31.28,32.5,33.59,31.0,33.04,44539389,1.68343
1473,601198,-5.327,34.48,36.29,36.33,34.16,36.42,29419973,5.88399
1474,002172,-5.329,15.1,15.85,16.16,15.03,15.95,14350585,2.66963
1475,000899,-5.333,16.33,17.0,17.34,16.24,17.25,14527010,2.61662
1476,600432,-5.339,21.81,22.85,23.09,21.64,23.04,23817512,2.93637
1477,002489,-5.342,44.48,47.1,47.47,43.8,46.99,4615565,0.8646900000000001
1478,000400,-5.347,30.98,32.68,32.68,30.92,32.73,24994300,3.38906
1479,600131,-5.349,14.51,15.35,15.4,14.48,15.33,19495402,4.90615
1480,000768,-5.352,40.85,43.07,43.45,40.55,43.16,39986548,1.6139100000000002
1481,600095,-5.353,17.15,17.82,18.39,17.01,18.12,25600860,7.08648
1482,300296,-5.357,23.85,25.55,25.58,23.6,25.2,9844352,2.742
1483,600745,-5.366,50.79,52.85,56.0,50.14,53.67,3396537,1.03751
1484,603003,-5.366,38.8,41.0,41.9,38.3,41.0,3217617,5.01879
1485,002389,-5.382,27.25,28.5,29.49,27.1,28.8,16360196,6.30768
1486,600378,-5.388,25.46,27.0,27.58,25.08,26.91,3435816,1.15609
1487,002722,-5.391,37.73,39.88,42.49,37.3,39.88,7185337,15.70852
1488,600463,-5.397,23.84,25.24,25.25,23.8,25.2,4698265,1.8643900000000002
1489,600844,-5.4,13.49,14.1,14.3,13.33,14.26,24774098,4.23614
1490,002180,-5.403,62.16,65.0,65.7,62.0,65.71,2098046,2.05293
1491,600837,-5.406,24.67,25.81,25.93,24.63,26.08,182201350,2.25159
1492,002366,-5.406,88.02,95.99,96.1,87.53,93.05,3609166,3.39493
1493,300202,-5.41,49.66,52.0,53.0,49.63,52.5,6739794,1.6038700000000001
1494,603399,-5.413,20.27,21.5,21.75,20.25,21.43,4728134,3.7747200000000003
1495,000662,-5.414,31.1,32.89,33.42,30.9,32.88,7214134,2.50503
1496,600805,-5.419,20.42,21.5,21.87,20.3,21.59,27692035,3.2609500000000002
1497,600455,-5.423,65.23,67.95,72.0,64.05,68.97,2433623,4.894880000000001
1498,600081,-5.426,28.41,29.54,31.98,28.01,30.04,11081246,3.5340100000000003
1499,300306,-5.427,33.46,35.02,36.9,33.2,35.38,3340007,3.47638
1500,002747,-5.433,82.51,87.88,90.9,82.01,87.25,1702757,5.67586
1501,002372,-5.435,22.62,24.08,24.08,22.32,23.92,6507270,1.2822
1502,002736,-5.437,28.7,29.96,30.18,28.58,30.35,48801821,4.06682
1503,002387,-5.441,20.68,21.88,21.88,20.56,21.87,11302398,4.12161
1504,000488,-5.45,11.97,12.48,12.73,11.8,12.66,40271498,3.64436
1505,000796,-5.455,31.37,32.9,33.99,31.0,33.18,8648239,3.50809
1506,600525,-5.458,26.33,27.9,27.95,26.0,27.85,14640198,1.69543
1507,600624,-5.46,26.32,27.7,28.8,26.2,27.84,24959548,7.2314
1508,600754,-5.464,35.47,37.71,37.73,35.33,37.52,6359921,1.42204
1509,600308,-5.467,9.51,10.06,10.06,9.4,10.06,51571309,4.41701
1510,600792,-5.469,9.68,10.16,10.33,9.66,10.24,25321928,2.65979
1511,600118,-5.479,62.79,66.0,67.6,62.01,66.43,25852331,2.18626
1512,600855,-5.479,44.34,46.91,47.0,44.01,46.91,8098481,2.45323
1513,601100,-5.479,21.22,22.63,22.95,21.18,22.45,11397914,4.6094100000000005
1514,601636,-5.486,13.61,14.3,14.71,13.59,14.4,26392969,3.21088
1515,002270,-5.487,26.01,27.4,27.4,25.71,27.52,5827910,4.17804
1516,002615,-5.487,23.6,24.5,25.0,22.88,24.97,4643973,4.51928
1517,600536,-5.489,47.52,50.66,52.28,47.2,50.28,17911347,3.69525
1518,002332,-5.492,23.06,24.45,24.46,22.97,24.4,10851524,2.35465
1519,000338,-5.495,33.19,34.99,35.15,33.02,35.12,45140410,4.31518
1520,002406,-5.495,17.2,18.0,18.5,17.11,18.2,22934164,6.51963
1521,600201,-5.496,80.13,85.5,86.24,80.02,84.79,3553463,1.25774
1522,002171,-5.496,31.81,33.7,34.2,31.8,33.66,7016073,2.16612
1523,600789,-5.497,20.46,21.4,22.05,20.3,21.65,39572198,6.80431
1524,000713,-5.5,18.9,19.78,20.2,18.7,20.0,11308513,3.78371
1525,002603,-5.51,26.75,28.19,28.59,26.6,28.31,19787471,2.24162
1526,002588,-5.513,33.59,35.55,36.1,33.35,35.55,7445044,2.11386
1527,600135,-5.514,25.53,26.61,26.9,25.11,27.02,7264170,2.12403
1528,300009,-5.516,37.34,39.34,40.32,37.01,39.52,7472736,3.04886
1529,002202,-5.522,21.9,23.22,23.29,21.89,23.18,66329473,3.08803
1530,000925,-5.524,38.48,41.2,42.5,37.5,40.73,11436536,3.7952500000000002
1531,600486,-5.533,42.51,45.15,45.38,41.62,45.0,5795050,2.24398
1532,600305,-5.537,36.17,37.9,39.34,35.57,38.29,7084027,2.35062
1533,300211,-5.538,30.7,32.39,33.12,30.03,32.5,3059852,3.35304
1534,600177,-5.539,21.66,22.9,22.9,21.5,22.93,60796922,2.73047
1535,002349,-5.545,57.75,60.8,61.88,57.55,61.14,3119267,1.58034
1536,000610,-5.546,21.8,22.73,22.78,20.88,23.08,8057764,4.13046
1537,600176,-5.547,31.67,33.62,34.55,31.57,33.53,40937484,4.69128
1538,002541,-5.547,25.88,27.15,27.5,25.5,27.4,3142809,2.03221
1539,002661,-5.547,55.0,57.9,58.61,55.0,58.23,1845744,2.2449500000000002
1540,300111,-5.55,10.21,10.77,10.77,10.1,10.81,62793643,5.64431
1541,002318,-5.552,72.3,76.55,76.55,70.0,76.55,6080226,1.88599
1542,002004,-5.559,17.5,18.38,18.49,17.5,18.53,79236514,6.31173
1543,000999,-5.56,37.2,39.38,40.5,36.0,39.39,12519613,1.2804600000000002
1544,600664,-5.569,15.94,16.8,17.16,15.8,16.88,52183581,2.72146
1545,600373,-5.573,29.65,30.99,31.4,29.21,31.4,12415377,1.04711
1546,002496,-5.579,30.8,32.17,33.04,30.6,32.62,7522261,3.21918
1547,601011,-5.584,18.26,19.01,19.42,17.8,19.34,6616960,1.70981
1548,300233,-5.586,86.2,90.49,91.48,85.81,91.3,1255386,1.11071
1549,300224,-5.594,27.0,28.3,28.66,26.52,28.6,6147387,1.34429
1550,002074,-5.597,36.6,38.05,38.92,36.2,38.77,20018294,8.97011
1551,300090,-5.601,30.0,31.85,32.9,29.6,31.78,18362089,4.89117
1552,600132,-5.603,28.64,30.42,30.68,28.34,30.34,11700543,2.41761
1553,601901,-5.605,13.81,14.48,14.6,13.77,14.63,125643072,2.05972
1554,600257,-5.608,18.01,19.09,19.47,17.95,19.08,17799676,4.16805
1555,300067,-5.617,15.46,16.45,16.49,15.35,16.38,10460316,3.07076
1556,300177,-5.617,26.38,27.84,27.88,25.18,27.95,17731096,6.97695
1557,600755,-5.62,14.61,15.37,15.49,14.56,15.48,69487534,4.17475
1558,600529,-5.624,21.31,22.4,22.69,21.21,22.58,6084167,2.36388
1559,600697,-5.625,37.25,39.2,39.5,37.15,39.47,2639581,1.70124
1560,002162,-5.628,13.75,14.4,14.66,13.71,14.57,15134365,2.41377
1561,600780,-5.63,11.9,12.55,12.67,11.78,12.61,25307728,2.20739
1562,002121,-5.63,35.2,37.28,37.28,35.0,37.3,10531825,3.92171
1563,601010,-5.633,13.57,14.4,14.41,13.55,14.38,55548754,3.00588
1564,000609,-5.637,20.59,21.8,22.27,20.4,21.82,10678071,3.89542
1565,002340,-5.637,17.41,18.18,18.4,17.38,18.45,40655146,3.47895
1566,600537,-5.638,23.6,25.09,25.39,23.5,25.01,17712045,3.64542
1567,002410,-5.638,29.79,31.59,31.6,29.6,31.57,17934915,2.5050600000000003
1568,002469,-5.638,29.29,31.0,31.98,29.25,31.04,17960013,7.12736
1569,002585,-5.642,19.9,21.15,21.24,19.89,21.09,9502688,2.6086400000000003
1570,300072,-5.644,35.11,37.48,37.75,34.82,37.21,8678904,1.45405
1571,600121,-5.646,11.03,11.58,11.79,11.0,11.69,30732991,4.40084
1572,600011,-5.649,12.36,12.79,13.12,12.34,13.1,148988507,1.41894
1573,002723,-5.649,55.28,58.1,58.7,55.01,58.59,2585453,8.43541
1574,600567,-5.65,7.18,7.3,7.58,7.1,7.61,389651758,17.90495
1575,300010,-5.658,38.35,41.09,41.79,38.02,40.65,23835986,5.92919
1576,300293,-5.66,35.0,37.11,37.19,34.61,37.1,5587933,4.68634
1577,600830,-5.662,19.16,19.94,20.38,19.13,20.31,16431770,3.61676
1578,600153,-5.668,21.97,23.29,23.3,21.65,23.29,82085978,2.8952400000000003
1579,600791,-5.678,15.45,16.4,16.6,15.37,16.38,13750509,3.04004
1580,600695,-5.679,14.45,15.19,15.59,14.4,15.32,14013282,4.25195
1581,002241,-5.683,38.5,40.4,40.9,38.2,40.82,31246808,2.55674
1582,600020,-5.694,9.11,9.66,9.66,9.08,9.66,56816723,2.52814
1583,600369,-5.694,23.52,24.79,24.99,23.47,24.94,47147990,2.03001
1584,600490,-5.694,17.06,18.2,18.36,17.0,18.09,62540047,4.22854
1585,600355,-5.698,21.35,22.78,23.01,21.2,22.64,9717451,4.089
1586,002247,-5.698,33.76,35.9,36.79,33.01,35.8,4248119,1.91368
1587,002521,-5.698,18.7,19.9,20.46,18.68,19.83,18222948,4.51546
1588,600716,-5.699,15.39,16.11,16.5,15.08,16.32,20547080,2.77438
1589,002244,-5.703,21.0,22.18,22.18,21.0,22.27,28359775,2.47094
1590,002215,-5.704,22.65,23.8,23.8,22.4,24.02,12200662,1.7872400000000002
1591,600618,-5.708,17.84,19.5,19.75,17.79,18.92,25162646,3.35574
1592,600156,-5.709,16.02,16.95,16.99,16.0,16.99,13046636,3.24454
1593,002218,-5.709,16.02,16.98,16.98,16.0,16.99,13407092,2.7955200000000002
1594,600259,-5.715,64.51,68.0,68.3,64.5,68.42,5966509,2.39235
1595,600513,-5.717,37.27,38.8,39.0,37.0,39.53,4523938,2.97432
1596,002629,-5.717,16.82,17.7,17.75,16.36,17.84,31855829,9.64964
1597,300346,-5.722,36.58,38.5,39.3,36.1,38.8,2087803,3.64079
1598,002143,-5.723,34.43,36.35,37.89,34.09,36.52,3967468,4.53229
1599,300301,-5.731,13.16,13.98,13.99,12.96,13.96,11436271,5.6957
1600,002181,-5.736,18.9,20.03,20.03,18.88,20.05,22401028,6.42161
1601,002330,-5.736,14.79,15.73,15.73,14.77,15.69,9290093,2.1252
1602,300046,-5.74,31.2,32.9,33.24,31.2,33.1,4758577,3.87854
1603,002348,-5.741,22.0,23.34,23.36,21.96,23.34,10883524,2.93483
1604,600893,-5.743,58.43,61.99,62.22,56.58,61.99,27917649,2.57016
1605,600310,-5.745,45.61,48.39,48.4,45.5,48.39,4320425,1.5658
1606,000712,-5.745,37.9,40.0,40.2,37.56,40.21,24647493,4.16346
1607,600331,-5.751,13.93,14.82,15.11,13.8,14.78,50221395,4.86641
1608,002609,-5.753,63.4,69.5,71.71,62.5,67.27,5579110,4.0031
1609,600725,-5.759,12.6,13.43,13.97,12.56,13.37,38859996,6.30604
1610,600079,-5.764,45.78,48.7,48.72,45.7,48.58,15111430,2.98692
1611,601566,-5.773,31.83,34.35,34.49,31.4,33.78,11500624,2.00137
1612,600311,-5.774,12.24,12.73,13.2,12.09,12.99,33562528,5.04245
1613,002534,-5.777,28.87,29.97,31.08,28.45,30.64,6461267,1.64962
1614,300168,-5.78,67.0,71.5,71.78,65.71,71.11,10945615,1.1355
1615,300200,-5.78,20.54,21.55,22.0,20.54,21.8,8452756,4.15563
1616,000883,-5.784,11.89,12.58,12.58,11.68,12.62,131229236,2.45468
1617,300075,-5.784,51.8,56.2,57.5,50.1,54.98,10335609,4.13048
1618,002514,-5.785,31.92,33.8,33.98,31.8,33.88,3169378,1.45652
1619,300408,-5.788,43.3,45.5,47.09,43.0,45.96,4670049,5.07614
1620,000678,-5.791,15.78,16.74,16.87,15.57,16.75,16435404,5.45888
1621,600998,-5.792,29.28,31.0,31.56,29.09,31.08,15205385,1.07041
1622,002653,-5.799,33.14,35.1,35.79,32.9,35.18,5556625,1.26395
1623,002266,-5.803,17.53,18.61,18.61,17.51,18.61,50284582,4.92264
1624,600678,-5.807,27.9,29.62,29.95,27.77,29.62,8756434,2.50908
1625,002627,-5.81,38.42,40.99,41.05,37.82,40.79,2716635,2.08228
1626,002016,-5.816,19.92,21.09,21.1,19.6,21.15,12072834,1.8685800000000001
1627,600985,-5.818,27.36,28.92,29.4,26.5,29.05,4001184,3.08733
1628,600556,-5.82,30.1,31.71,32.15,30.0,31.96,10029213,2.5403700000000002
1629,300330,-5.82,26.7,28.6,28.98,26.6,28.35,5302655,4.6703
1630,300025,-5.826,31.2,32.82,34.0,31.0,33.13,10809109,7.77944
1631,300243,-5.832,26.16,27.93,28.17,25.81,27.78,4181954,3.1306599999999998
1632,000928,-5.833,25.99,27.88,28.5,25.8,27.6,9014620,3.18652
1633,002384,-5.843,25.14,26.78,28.0,24.9,26.7,8716990,1.84569
1634,002630,-5.848,31.07,33.0,34.5,30.8,33.0,18409745,6.077
1635,300362,-5.852,51.0,53.9,55.99,49.5,54.17,1445247,3.16182
1636,600578,-5.857,8.84,9.35,9.35,8.59,9.39,113960431,5.04849
1637,600891,-5.859,14.3,15.23,15.46,14.16,15.19,12974989,4.00589
1638,600761,-5.86,19.76,20.9,21.36,19.66,20.99,18114863,2.93683
1639,600256,-5.864,12.36,13.2,13.28,12.3,13.13,260663514,4.99219
1640,600585,-5.865,24.88,26.2,26.28,24.8,26.43,103832669,2.59601
1641,600158,-5.869,32.4,34.45,35.26,31.9,34.42,20438846,3.10859
1642,002229,-5.876,36.2,38.17,38.17,36.2,38.46,7089581,3.81578
1643,300044,-5.878,40.19,42.95,43.88,39.0,42.7,16555687,11.21565
1644,600287,-5.88,20.01,21.48,22.26,19.91,21.26,22025548,5.04252
1645,002731,-5.882,43.2,45.88,45.99,43.0,45.9,2551484,6.77145
1646,600980,-5.886,29.74,31.8,32.23,29.6,31.6,3196537,2.45887
1647,600505,-5.911,15.6,16.4,16.62,15.4,16.58,11107954,3.04689
1648,002412,-5.914,32.93,35.0,35.99,32.62,35.0,4674890,1.63016
1649,300039,-5.914,21.0,22.32,23.15,20.8,22.32,23293197,3.8297
1650,600880,-5.915,20.36,21.65,21.79,20.2,21.64,46077577,6.28303
1651,601222,-5.919,42.76,44.97,45.4,42.6,45.45,2858598,0.8114
1652,600120,-5.922,43.37,45.6,47.82,43.08,46.1,11940580,2.36226
1653,601991,-5.922,8.42,8.8,8.88,8.4,8.95,147602330,1.47686
1654,600479,-5.926,26.35,28.01,28.5,26.3,28.01,10582911,3.47186
1655,600111,-5.927,22.38,23.7,23.88,22.17,23.79,108087567,4.87055
1656,601099,-5.927,14.76,15.65,15.65,14.7,15.69,129337518,3.91284
1657,000876,-5.928,23.01,24.05,24.33,22.9,24.46,45476103,2.63125
1658,603015,-5.931,40.13,42.35,42.35,40.0,42.66,3147095,6.28163
1659,000837,-5.932,20.14,21.2,21.41,20.02,21.41,15276524,5.97744
1660,000859,-5.932,12.37,13.14,13.28,12.3,13.15,43772719,5.91965
1661,600067,-5.933,13.0,13.88,13.9,12.96,13.82,55918283,3.77086
1662,002374,-5.934,28.69,30.25,30.26,28.69,30.5,2057539,1.32989
1663,300410,-5.935,65.3,69.38,70.99,65.0,69.42,730300,4.86867
1664,002151,-5.938,60.51,63.01,64.95,60.21,64.33,4938076,3.65107
1665,000563,-5.948,16.92,17.98,18.32,16.91,17.99,27293723,2.24701
1666,002699,-5.959,54.45,57.0,57.89,53.63,57.9,5214704,3.75645
1667,002117,-5.96,44.65,47.0,47.52,44.51,47.48,5803082,1.60217
1668,601208,-5.965,14.03,14.81,14.92,13.99,14.92,20740309,3.36825
1669,600250,-5.966,16.55,17.2,17.7,16.48,17.6,8669861,3.35142
1670,000517,-5.973,21.25,22.98,22.98,21.0,22.6,8377549,0.7899100000000001
1671,002440,-5.982,31.12,33.0,33.0,30.7,33.1,21158248,5.02571
1672,600371,-5.997,32.29,34.36,35.43,32.01,34.35,5581273,2.72789
1673,002019,-5.998,45.61,48.4,48.68,45.39,48.52,5794355,2.82282
1674,002065,-5.998,36.36,38.8,38.92,36.19,38.68,25630534,1.9155900000000001
1675,300180,-5.998,18.18,19.28,19.49,17.82,19.34,10532262,3.51183
1676,300061,-5.999,18.02,19.13,19.13,18.0,19.17,5071283,3.55755
1677,002267,-6.009,17.83,18.9,18.9,17.83,18.97,14983432,1.47353
1678,300422,-6.01,98.99,106.0,106.79,97.01,105.32,836909,5.39941
1679,002011,-6.019,19.83,20.88,20.95,19.8,21.1,28103357,3.34643
1680,600023,-6.022,11.86,12.4,12.4,11.8,12.62,191242996,7.48722
1681,300193,-6.022,38.7,40.23,41.88,37.91,41.18,10006339,6.59249
1682,002232,-6.026,25.73,27.3,27.3,25.65,27.38,10333033,2.59643
1683,300080,-6.03,14.65,15.57,15.76,14.6,15.59,27501436,7.6466
1684,000988,-6.031,22.75,23.9,24.2,22.6,24.21,28429299,3.1903
1685,000823,-6.033,17.29,18.38,18.54,17.29,18.4,22005355,4.0988
1686,000777,-6.041,42.62,45.36,45.36,42.5,45.36,16176646,4.2198
1687,000605,-6.047,38.69,40.9,40.9,37.86,41.18,2496978,2.1083
1688,002566,-6.051,23.91,25.02,25.84,23.72,25.45,7474228,3.65205
1689,002528,-6.06,25.89,27.39,27.39,25.62,27.56,7395630,2.16038
1690,002538,-6.062,17.82,19.0,19.04,17.65,18.97,18885883,3.29263
1691,600800,-6.064,17.04,17.7,18.1,16.89,18.14,29738841,4.87274
1692,600381,-6.066,38.25,40.7,40.7,38.13,40.72,9031367,4.82659
1693,300102,-6.069,13.62,14.51,14.55,13.55,14.5,15326223,4.36485
1694,000939,-6.07,20.58,21.88,21.88,20.41,21.91,29908930,3.17783
1695,002483,-6.083,22.54,24.2,24.39,22.01,24.0,9446105,2.62392
1696,000090,-6.084,29.02,30.9,31.23,28.88,30.9,10905452,1.9737300000000002
1697,600275,-6.087,12.96,13.6,13.76,12.9,13.8,22360682,4.39447
1698,600982,-6.091,12.18,12.9,13.18,12.11,12.97,22156638,5.27539
1699,000417,-6.091,16.65,17.7,17.72,16.6,17.73,25105073,3.22441
1700,601226,-6.092,19.27,20.2,20.38,19.11,20.52,13917393,6.18551
1701,002311,-6.093,23.89,25.59,25.59,23.64,25.44,11318381,1.09835
1702,002728,-6.093,64.12,67.5,68.27,63.8,68.28,1708702,6.83481
1703,002733,-6.096,39.74,41.5,42.28,39.51,42.32,7311018,14.33533
1704,600249,-6.1,14.47,15.33,15.58,14.4,15.41,16594808,3.68774
1705,601088,-6.11,22.28,23.5,23.57,22.21,23.73,125994562,0.76402
1706,600636,-6.122,23.92,25.6,25.88,23.85,25.48,16801760,4.39894
1707,002140,-6.124,28.51,30.4,30.45,28.2,30.37,5991673,1.37081
1708,600811,-6.129,15.01,15.97,16.09,14.99,15.99,60683684,3.64072
1709,600864,-6.13,21.59,22.98,22.98,21.48,23.0,11313441,2.07062
1710,000536,-6.133,22.5,23.8,24.16,22.2,23.97,17791408,7.10158
1711,603456,-6.147,63.97,68.14,68.14,63.11,68.16,1148444,2.21025
1712,300234,-6.149,26.1,27.9,28.2,26.08,27.81,3574738,2.50704
1713,000785,-6.161,19.8,20.97,21.7,19.8,21.1,8290931,3.30193
1714,300245,-6.161,36.1,38.5,39.15,36.0,38.47,15024685,8.78968
1715,600180,-6.163,40.35,42.99,43.82,40.07,43.0,5705397,2.15774
1716,600184,-6.173,32.83,34.72,34.86,32.3,34.99,4376434,1.04509
1717,300285,-6.174,34.5,36.77,36.77,34.0,36.77,4665183,1.83793
1718,600517,-6.175,19.6,21.0,21.0,19.3,20.89,36304832,3.2599299999999998
1719,002100,-6.176,15.04,16.03,16.03,14.95,16.03,16321974,2.13021
1720,600859,-6.179,36.29,38.59,39.07,34.92,38.68,10546280,2.27896
1721,000993,-6.183,17.6,19.2,19.26,16.88,18.76,25044251,6.7142800000000005
1722,300122,-6.183,39.15,41.85,41.85,39.0,41.73,3982163,1.1953
1723,603601,-6.187,37.0,38.71,39.75,36.85,39.44,1990339,5.32176
1724,000922,-6.195,21.2,22.5,22.5,21.2,22.6,10050115,3.36761
1725,601998,-6.206,8.01,8.34,8.36,8.0,8.54,289485695,0.9073300000000001
1726,002056,-6.207,38.08,40.11,40.38,38.05,40.6,5774944,1.4057300000000001
1727,300128,-6.207,29.92,31.94,32.49,29.8,31.9,6984948,1.7308
1728,600888,-6.232,16.1,16.86,17.29,16.0,17.17,26067140,4.0652
1729,601788,-6.232,31.9,33.84,33.86,31.78,34.02,50607688,1.48062
1730,603188,-6.243,34.39,36.1,37.08,34.35,36.68,6617189,4.59527
1731,002395,-6.244,30.48,32.5,33.49,29.9,32.51,3358027,1.87803
1732,600336,-6.245,11.56,12.25,12.32,11.5,12.33,25478565,3.7464500000000003
1733,002028,-6.253,22.49,23.99,24.14,22.43,23.99,21504730,4.56353
1734,603828,-6.254,46.62,49.26,49.48,46.52,49.73,2039715,6.79905
1735,601929,-6.259,19.47,20.7,20.97,19.19,20.77,37914676,2.58293
1736,600592,-6.261,22.01,23.02,24.05,21.86,23.48,11128558,3.01135
1737,002323,-6.265,38.6,41.0,41.0,38.5,41.18,2227608,2.6677400000000002
1738,603017,-6.269,63.24,67.5,67.5,63.0,67.47,1160760,3.8692
1739,600059,-6.273,17.48,18.5,18.73,17.38,18.65,34145479,4.22319
1740,600750,-6.274,38.99,41.6,41.8,37.92,41.6,6318391,2.10613
1741,000031,-6.278,18.96,20.85,22.2,18.56,20.23,295788448,16.30838
1742,000710,-6.282,27.6,29.01,29.33,27.5,29.45,5966630,3.94618
1743,002152,-6.291,43.05,45.94,45.94,42.0,45.94,9868877,1.1435
1744,002595,-6.313,24.93,26.48,26.48,24.8,26.61,9344668,2.13938
1745,002153,-6.314,161.89,171.0,171.65,156.0,172.8,2285199,1.4015
1746,002263,-6.314,13.8,14.96,15.0,13.74,14.73,31141210,3.6837400000000002
1747,300328,-6.314,40.36,42.51,45.44,39.7,43.08,5022103,8.96804
1748,002432,-6.316,35.6,37.9,37.99,35.05,38.0,10609468,2.85201
1749,600101,-6.318,16.31,17.18,17.78,16.0,17.41,19430779,5.9938400000000005
1750,600037,-6.324,45.03,48.5,49.3,44.6,48.07,32987451,2.82342
1751,600200,-6.328,33.75,36.2,36.62,33.71,36.03,21331373,4.08577
1752,300363,-6.328,54.03,57.6,57.6,53.0,57.68,5931469,6.20285
1753,000858,-6.331,30.33,32.18,32.63,30.3,32.38,82048902,2.16167
1754,600021,-6.339,26.45,28.0,28.14,26.41,28.24,45170205,2.11101
1755,600765,-6.339,32.95,35.14,35.49,32.83,35.18,25576521,3.2874600000000003
1756,002462,-6.34,63.08,67.5,68.5,60.86,67.35,3671929,1.87777
1757,000967,-6.342,25.99,27.78,28.3,25.8,27.75,6203891,2.52432
1758,601015,-6.344,21.26,22.58,22.68,21.19,22.7,8697902,7.24825
