,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1412,603118,-9.994,45.39,50.8,50.9,45.39,50.43,3926824,5.23577
1413,603222,-9.994,30.98,35.2,35.88,30.98,34.42,3272101,8.180250000000001
1414,000828,-9.994,14.95,16.03,17.18,14.95,16.61,27655708,2.66044
1415,002090,-9.994,28.01,31.99,31.99,28.01,31.12,6128608,3.20237
1416,002169,-9.994,28.19,31.5,31.78,28.19,31.32,1903600,0.77561
1417,002179,-9.994,31.43,35.8,35.8,31.43,34.92,14705795,2.54599
1418,002206,-9.994,15.58,18.0,18.0,15.58,17.31,13348177,3.89285
1419,002280,-9.994,48.45,54.66,55.0,48.45,53.83,6653615,4.60011
1420,002462,-9.994,48.27,56.48,56.48,48.27,53.63,8006860,4.09458
1421,002501,-9.994,14.77,17.1,17.1,14.77,16.41,49520740,7.37673
1422,002582,-9.994,28.19,30.76,30.76,28.19,31.32,8342455,9.01996
1423,002640,-9.994,63.13,70.23,71.97,63.13,70.14,1962636,2.00433
1424,002660,-9.994,14.41,16.3,16.49,14.41,16.01,19791046,8.78821
1425,002700,-9.994,14.5,16.59,16.7,14.5,16.11,10657674,6.19075
1426,002746,-9.994,27.92,28.32,31.02,27.92,31.02,4054653,10.17479
1427,300004,-9.994,63.04,72.04,73.5,63.04,70.04,3205845,2.31792
1428,300033,-9.994,78.17,83.0,84.67,78.17,86.85,11473134,4.37909
1429,300108,-9.994,16.12,18.23,18.41,16.12,17.91,6154888,5.04041
1430,300125,-9.994,42.51,47.5,47.95,42.51,47.23,1828021,2.35267
1431,300237,-9.994,30.44,34.0,34.94,30.44,33.82,6799995,5.91934
1432,300258,-9.994,14.14,16.2,16.2,14.14,15.71,6591237,2.63893
1433,300289,-9.994,48.27,55.9,56.0,48.27,53.63,3345353,2.75306
1434,300363,-9.994,46.65,51.0,51.82,46.65,51.83,4580360,4.78992
1435,300378,-9.994,73.76,82.48,82.51,73.76,81.95,630630,1.2335
1436,300388,-9.994,31.43,34.51,36.0,31.43,34.92,5181778,7.82982
1437,300393,-9.994,60.88,67.84,69.04,60.88,67.64,1965390,8.55836
1438,600100,-9.995,19.99,23.0,23.0,19.99,22.21,114479564,5.52988
1439,600128,-9.995,17.83,20.3,20.3,17.83,19.81,13608657,5.51477
1440,600298,-9.995,33.77,38.55,39.0,33.77,37.52,15027182,4.6339
1441,600313,-9.995,17.11,19.67,20.2,17.11,19.01,11986083,3.9402
1442,600363,-9.995,16.84,19.2,19.2,16.84,18.71,25579189,6.04985
1443,600571,-9.995,99.68,99.68,104.99,99.68,110.75,2357900,1.16486
1444,600651,-9.995,19.36,22.5,22.5,19.36,21.51,37296514,5.04644
1445,600682,-9.995,34.13,38.0,38.88,34.13,37.92,14885536,2.07922
1446,600841,-9.995,16.48,19.5,19.5,16.48,18.31,7605585,1.45731
1447,600969,-9.995,19.18,22.0,22.22,19.18,21.31,11948636,5.68258
1448,603309,-9.995,52.5,60.0,60.9,52.5,58.33,1900952,7.60381
1449,000017,-9.995,18.82,21.59,22.01,18.82,20.91,16177113,5.33939
1450,000584,-9.995,17.92,20.19,20.5,17.92,19.91,25392502,4.15848
1451,000663,-9.995,17.11,19.38,19.58,17.11,19.01,8801953,5.16795
1452,000666,-9.995,19.54,22.4,22.45,19.54,21.71,21609978,7.36314
1453,000819,-9.995,36.29,41.16,41.18,36.29,40.32,7029001,2.85623
1454,002040,-9.995,16.84,19.01,19.39,16.84,18.71,8695785,3.5367100000000002
1455,002095,-9.995,59.07,64.88,64.98,59.07,65.63,5924155,2.35684
1456,002118,-9.995,16.48,18.65,18.71,16.48,18.31,16628675,3.24352
1457,002195,-9.995,38.45,43.79,43.98,38.45,42.72,5710751,2.174
1458,002208,-9.995,17.02,19.4,19.89,17.02,18.91,11451502,3.61561
1459,002279,-9.995,51.69,57.0,57.0,51.69,57.43,3169525,3.51946
1460,002371,-9.995,36.29,41.0,41.45,36.29,40.32,4909208,1.45482
1461,002474,-9.995,18.37,21.19,21.38,18.37,20.41,26398416,6.65861
1462,002491,-9.995,17.38,19.55,19.88,17.38,19.31,31891749,2.95649
1463,002539,-9.995,33.05,38.38,38.63,33.05,36.72,3544933,2.60408
1464,002556,-9.995,19.18,21.8,22.0,19.18,21.31,19202577,4.17497
1465,002614,-9.995,17.02,19.4,19.5,17.02,18.91,7446542,2.6978400000000002
1466,300011,-9.995,33.95,39.0,39.9,33.95,37.72,9173599,2.66595
1467,300024,-9.995,70.24,79.79,79.9,70.24,78.04,35868627,5.65618
1468,300085,-9.995,65.47,73.0,75.0,65.47,72.74,5948572,2.38574
1469,300091,-9.995,36.92,42.0,42.0,36.92,41.02,2030369,1.4044400000000001
1470,300109,-9.995,70.96,70.96,70.96,70.96,78.84,557800,0.69367
1471,300165,-9.995,38.63,38.63,38.63,38.63,42.92,49700,0.035910000000000004
1472,300210,-9.995,18.64,21.11,21.25,18.64,20.71,3429678,3.12096
1473,300211,-9.995,19.99,22.21,22.49,19.99,22.21,2055835,2.25282
1474,300219,-9.995,38.72,40.9,41.0,38.72,43.02,7621345,5.48011
1475,300234,-9.995,19.9,22.9,22.9,19.9,22.11,6384037,4.47727
1476,300298,-9.995,37.64,42.0,42.2,37.64,41.82,5589245,4.41719
1477,300343,-9.995,86.27,98.0,98.95,86.27,95.85,1187341,4.11129
1478,300367,-9.995,52.5,58.41,59.26,52.5,58.33,4852096,3.37322
1479,300448,-9.995,96.08,107.55,109.0,96.08,106.75,1838990,9.19495
1480,300463,-9.995,85.37,95.0,95.0,85.37,94.85,3982431,10.61982
1481,600288,-9.996,24.4,27.0,27.97,24.4,27.11,20228673,4.63111
1482,600468,-9.996,22.6,25.23,25.97,22.6,25.11,10531912,2.30866
1483,600576,-9.996,40.88,47.99,47.99,40.88,45.42,10164931,4.66082
1484,600637,-9.996,40.34,44.15,44.8,40.34,44.82,72012808,3.33634
1485,600718,-9.996,20.35,23.0,23.24,20.35,22.61,52341890,4.26378
1486,600765,-9.996,24.94,28.77,28.77,24.94,27.71,39540373,5.08229
1487,603268,-9.996,42.68,49.3,50.2,42.68,47.42,2650765,12.04893
1488,603588,-9.996,72.03,82.18,82.18,72.03,80.03,2271926,5.6235800000000005
1489,603901,-9.996,42.77,48.28,48.46,42.77,47.52,3753115,15.01246
1490,000014,-9.996,23.41,27.0,27.31,23.41,26.01,7848349,3.891
1491,000050,-9.996,22.42,25.51,25.65,22.42,24.91,22041022,3.83842
1492,000710,-9.996,21.07,24.0,24.0,21.07,23.41,4444896,2.93975
1493,000810,-9.996,23.59,27.0,27.0,23.59,26.21,2132202,0.8221900000000001
1494,000957,-9.996,22.87,26.01,26.5,22.87,25.41,12860940,5.39271
1495,002014,-9.996,24.49,26.3,26.3,24.49,27.21,4392000,1.36048
1496,002089,-9.996,21.79,25.0,26.1,21.79,24.21,31614368,6.63568
1497,002114,-9.996,20.62,22.8,22.8,20.62,22.91,9497399,11.01105
1498,002251,-9.996,23.32,26.3,26.48,23.32,25.91,15169597,2.62018
1499,002319,-9.996,20.98,22.7,22.91,20.98,23.31,17068324,8.5429
1500,002410,-9.996,21.97,25.01,25.26,21.97,24.41,33611694,4.69471
1501,002412,-9.996,24.22,27.4,28.2,24.22,26.91,7625753,2.65914
1502,002592,-9.996,49.07,54.9,56.98,49.07,54.52,2884907,2.66348
1503,002631,-9.996,25.48,28.95,29.15,25.48,28.31,15240192,5.37332
1504,002644,-9.996,45.47,50.65,53.5,45.47,50.52,2878733,1.61985
1505,002658,-9.996,24.22,27.85,27.99,24.22,26.91,13587091,4.7781400000000005
1506,002721,-9.996,74.28,86.0,86.0,74.28,82.53,5876298,7.9746
1507,300069,-9.996,40.34,44.5,44.82,40.34,44.82,3323289,4.13689
1508,300070,-9.996,46.01,53.0,53.0,46.01,51.12,19626793,2.9819
1509,300124,-9.996,44.48,50.2,50.6,44.48,49.42,16695294,2.72101
1510,300182,-9.996,47.54,54.88,55.0,47.54,52.82,6690272,2.8478700000000003
1511,300295,-9.996,104.9,116.6,116.6,104.9,116.55,2299859,2.94182
1512,300339,-9.996,45.2,51.0,51.47,45.2,50.22,9485996,7.29632
1513,300389,-9.996,42.77,48.0,48.65,42.77,47.52,2198200,7.10472
1514,300407,-9.996,42.5,47.0,47.96,42.5,47.22,1837485,5.40437
1515,300435,-9.996,51.32,58.0,58.59,51.32,57.02,1777118,8.88559
1516,300441,-9.996,47.63,54.88,54.88,47.63,52.92,2462793,11.66095
1517,300442,-9.996,63.57,71.2,72.29,63.57,70.63,2389722,9.55889
1518,600501,-9.997,29.17,33.0,33.3,29.17,32.41,21293382,5.46989
1519,600640,-9.997,27.91,32.1,32.87,27.91,31.01,27919566,5.21506
1520,600847,-9.997,26.92,30.8,30.8,26.92,29.91,3543700,2.66114
1521,600850,-9.997,51.68,59.19,59.19,51.68,57.42,5827214,3.4071
1522,600884,-9.997,26.2,29.69,29.7,26.2,29.11,21508955,5.23513
1523,603025,-9.997,32.59,37.58,37.7,32.59,36.21,6234396,12.22431
1524,603108,-9.997,71.48,76.0,79.31,71.48,79.42,2680451,11.35784
1525,603368,-9.997,79.77,90.0,90.0,79.77,88.63,1187447,5.27754
1526,603883,-9.997,66.71,77.0,77.0,66.71,74.12,4921105,7.34493
1527,000733,-9.997,26.02,30.0,30.11,26.02,28.91,15783290,3.67773
1528,000738,-9.997,31.51,36.37,36.76,31.51,35.01,33259914,2.9031700000000003
1529,000777,-9.997,30.34,35.0,35.25,30.34,33.71,22048704,5.75157
1530,002019,-9.997,32.05,35.63,36.99,32.05,35.61,8907541,4.33946
1531,002063,-9.997,29.08,32.75,33.06,29.08,32.31,27576302,7.09926
1532,002113,-9.997,25.75,27.99,28.46,25.75,28.61,9030979,7.62769
1533,002131,-9.997,55.46,61.42,61.42,55.46,61.62,6200769,2.90722
1534,002175,-9.997,56.18,63.45,65.0,56.18,62.42,6608896,3.8306
1535,002227,-9.997,29.89,33.99,33.99,29.89,33.21,4632685,2.12409
1536,002273,-9.997,30.16,33.51,34.1,30.16,33.51,15783318,4.55545
1537,002312,-9.997,34.48,36.55,37.99,34.48,38.31,22142093,4.08814
1538,002399,-9.997,31.69,35.9,36.0,31.69,35.21,13315247,1.66399
1539,002431,-9.997,27.46,30.9,31.6,27.46,30.51,14924192,5.1642
1540,002488,-9.997,29.53,34.0,34.24,29.53,32.81,25348987,7.76304
1541,002576,-9.997,31.33,34.81,35.49,31.33,34.81,2669800,2.35938
1542,002584,-9.997,34.39,37.8,37.93,34.39,38.21,5261385,5.61025
1543,002728,-9.997,54.92,63.29,63.4,54.92,61.02,2674909,10.69964
1544,002762,-9.997,79.05,87.11,87.2,79.05,87.83,4298799,25.28705
1545,300010,-9.997,25.93,29.46,29.48,25.93,28.81,13719778,3.41279
1546,300059,-9.997,57.35,59.01,63.72,57.35,63.72,78484018,6.10175
1547,300063,-9.997,35.38,40.0,40.9,35.38,39.31,3638522,3.05118
1548,300078,-9.997,61.58,70.0,70.0,61.58,68.42,7159298,6.12759
1549,300176,-9.997,25.93,29.0,29.55,25.93,28.81,4288114,3.9971200000000002
1550,300269,-9.997,28.81,32.9,32.9,28.81,32.01,4063007,2.3699500000000002
1551,300275,-9.997,27.91,31.7,31.77,27.91,31.01,4704268,4.31402
1552,300292,-9.997,34.12,38.92,38.92,34.12,37.91,4016592,4.30583
1553,300364,-9.997,103.8,111.11,113.9,103.8,115.33,873400,2.91133
1554,300390,-9.997,32.32,37.6,37.67,32.32,35.91,2159926,9.2423
1555,300395,-9.997,31.69,36.55,36.8,31.69,35.21,2193186,6.76909
1556,300427,-9.997,64.64,73.36,73.36,64.64,71.82,1200490,5.41493
1557,300439,-9.997,113.44,130.0,131.5,113.44,126.04,2344226,8.27179
1558,600055,-9.998,48.16,53.7,54.7,48.16,53.51,4838277,2.23529
1559,600455,-9.998,47.8,54.01,54.99,47.8,53.11,3141689,6.31905
1560,600663,-9.998,46.99,54.08,54.2,46.99,52.21,19164129,1.41112
1561,600685,-9.998,51.31,58.72,59.16,51.31,57.01,13785810,3.14412
1562,603005,-9.998,46.72,53.35,53.44,46.72,51.91,4435195,4.45126
1563,002055,-9.998,52.66,59.11,59.5,52.66,58.51,16151338,4.00801
1564,002466,-9.998,58.33,65.99,67.0,58.33,64.81,8194361,4.96499
1565,300016,-9.998,39.16,44.9,44.91,39.16,43.51,5754528,2.31511
1566,300053,-9.998,45.28,50.9,51.57,45.28,50.31,5946268,3.59107
1567,300114,-9.998,40.6,45.45,46.86,40.6,45.11,1771126,0.8733400000000001
1568,300168,-9.998,44.65,50.0,50.48,44.65,49.61,12323052,1.27839
1569,300246,-9.998,41.95,45.5,45.5,41.95,46.61,3344700,3.15877
1570,300312,-9.998,44.47,49.41,49.88,44.47,49.41,2327486,2.7012400000000003
1571,300356,-9.998,50.59,59.45,59.45,50.59,56.21,5404349,8.03029
1572,300452,-9.998,87.59,95.0,95.0,87.59,97.32,1135040,9.78483
1573,300455,-9.998,46.09,51.49,51.5,46.09,51.21,5458793,15.59655
1574,600446,-9.999,112.24,127.3,127.3,112.24,124.71,12812264,4.82325
1575,600570,-9.999,101.98,107.02,111.9,101.98,113.31,27805222,4.50065
1576,603686,-9.999,97.84,110.25,111.8,97.84,108.71,1624750,4.87181
1577,002612,-9.999,68.05,75.61,76.4,68.05,75.61,582800,0.61263
1578,002707,-9.999,85.69,94.0,95.21,85.69,95.21,4023662,4.89557
1579,002749,-9.999,78.67,89.0,89.88,78.67,87.41,1552396,10.34931
1580,300394,-9.999,76.15,86.0,86.05,76.15,84.61,1447883,9.50054
1581,300399,-9.999,160.13,160.13,160.13,160.13,177.92,23300,0.1165
1582,300430,-9.999,75.7,85.72,86.43,75.7,84.11,1917911,12.61784
1583,300440,-9.999,67.51,75.25,75.89,67.51,75.01,3179136,11.35406
1584,600017,-10.0,7.65,8.86,8.88,7.65,8.5,157524631,5.12166
1585,600063,-10.0,8.91,10.1,10.21,8.91,9.9,101764647,6.79403
1586,600072,-10.0,26.28,30.1,30.29,26.28,29.2,21127041,4.41591
1587,600093,-10.0,16.92,19.15,19.48,16.92,18.8,17980361,5.57621
1588,600103,-10.0,8.01,9.1,9.25,8.01,8.9,66984117,6.3083
1589,600125,-10.0,14.58,16.38,16.79,14.58,16.2,84003620,6.43449
1590,600165,-10.0,23.22,26.3,26.8,23.22,25.8,9969440,5.14012
1591,600218,-10.0,13.41,14.9,15.27,13.41,14.9,12725224,4.4902
1592,600249,-10.0,10.35,11.71,11.99,10.35,11.5,25651915,5.70043
1593,600305,-10.0,27.45,30.52,31.49,27.45,30.5,11427220,3.79177
1594,600372,-10.0,33.03,37.5,37.78,33.03,36.7,34600645,1.9668800000000002
1595,600381,-10.0,25.02,28.5,28.5,25.02,27.8,11048242,5.90446
1596,600389,-10.0,30.06,33.99,34.6,30.06,33.4,4488556,2.26695
1597,600397,-10.0,9.36,10.55,10.62,9.36,10.4,58302950,5.88943
1598,600469,-10.0,17.19,19.55,19.68,17.19,19.1,14304815,3.81521
1599,600483,-10.0,17.1,19.79,19.8,17.1,19.0,18305984,6.34559
1600,600506,-10.0,18.9,21.3,21.5,18.9,21.0,9418660,6.37659
1601,600540,-10.0,13.14,14.9,15.24,13.14,14.6,18472286,6.10234
1602,600593,-10.0,29.25,33.2,33.2,29.25,32.5,2712612,2.94849
1603,600636,-10.0,19.08,22.0,22.0,19.08,21.2,20806518,5.44744
1604,600680,-10.0,21.51,24.78,24.78,21.51,23.9,4280739,1.66291
1605,600686,-10.0,25.56,28.8,28.8,25.56,28.4,9975336,2.25382
1606,600758,-10.0,15.39,17.61,17.65,15.39,17.1,4883700,4.24484
1607,600760,-10.0,22.77,26.0,26.53,22.77,25.3,64129751,18.59155
1608,600766,-10.0,15.21,17.38,17.38,15.21,16.9,19114632,8.53591
1609,600776,-10.0,16.47,18.4,18.48,16.47,18.3,25019233,2.61707
1610,600819,-10.0,9.72,11.1,11.21,9.72,10.8,19612973,2.91655
1611,600820,-10.0,12.42,14.22,14.36,12.42,13.8,115347066,3.66869
1612,600821,-10.0,11.07,12.6,12.74,11.07,12.3,20103759,4.8295200000000005
1613,600830,-10.0,14.85,16.97,16.97,14.85,16.5,18979357,4.17751
1614,600856,-10.0,22.32,25.5,25.8,22.32,24.8,8879888,3.78139
1615,600874,-10.0,11.97,13.63,13.65,11.97,13.3,31962757,2.9398400000000002
1616,600893,-10.0,52.2,60.0,60.0,52.2,58.0,38301972,3.52616
1617,601002,-10.0,15.12,17.45,17.63,15.12,16.8,34015146,4.60616
1618,601010,-10.0,9.36,10.66,10.77,9.36,10.4,68109985,3.68561
1619,601388,-10.0,17.46,20.32,20.38,17.46,19.4,16440824,3.08458
1620,601519,-10.0,17.64,20.05,20.1,17.64,19.6,54341491,2.73389
1621,601717,-10.0,10.26,11.73,11.75,10.26,11.4,51659128,3.74915
1622,601929,-10.0,14.04,16.03,16.14,14.04,15.6,59359720,4.04387
1623,601933,-10.0,10.71,12.22,12.3,10.71,11.9,122269074,3.98063
1624,603100,-10.0,22.41,25.66,25.8,22.41,24.9,6832852,6.8328500000000005
1625,603315,-10.0,39.87,45.06,45.88,39.87,44.3,3005028,12.02011
1626,603606,-10.0,18.9,21.52,21.9,18.9,21.0,5510256,7.98935
1627,000011,-10.0,14.22,16.36,16.4,14.22,15.8,13637350,7.75455
1628,000019,-10.0,15.12,16.97,17.56,15.12,16.8,10717655,4.24878
1629,000025,-10.0,20.25,22.71,23.64,20.25,22.5,3440340,1.9188200000000002
1630,000029,-10.0,12.69,14.5,14.78,12.69,14.1,19040641,2.13541
1631,000158,-10.0,21.06,23.44,23.74,21.06,23.4,20209346,2.8113
1632,000415,-10.0,8.91,10.19,10.35,8.91,9.9,81956238,2.63057
1633,000514,-10.0,12.15,14.01,14.11,12.15,13.5,32807446,3.88819
1634,000517,-10.0,16.65,19.43,19.49,16.65,18.5,12330464,1.16263
1635,000606,-10.0,11.34,12.89,13.0,11.34,12.6,24940538,6.14354
1636,000609,-10.0,14.22,16.18,16.4,14.22,15.8,13550578,4.94332
1637,000620,-10.0,12.78,14.51,14.95,12.78,14.2,49221372,3.08024
1638,000626,-10.0,74.52,84.5,86.2,74.52,82.8,5351288,2.64526
1639,000661,-10.0,125.1,143.0,143.7,125.1,139.0,4648319,3.53959
1640,000673,-10.0,32.04,36.1,36.99,32.04,35.6,3788820,1.82085
1641,000678,-10.0,10.35,11.79,11.79,10.35,11.5,16872217,5.60397
1642,000713,-10.0,13.5,15.3,15.37,13.5,15.0,17707192,5.92464
1643,000753,-10.0,7.74,8.7,8.89,7.74,8.6,33840240,4.8410400000000005
1644,000836,-10.0,17.46,19.6,19.96,17.46,19.4,7641407,2.61254
1645,000885,-10.0,16.83,18.7,19.31,16.83,18.7,11038224,2.58628
1646,000887,-10.0,24.75,27.78,28.0,24.75,27.5,29148682,2.6170999999999998
1647,000909,-10.0,16.29,18.6,18.89,16.29,18.1,10767571,3.66244
1648,000938,-10.0,82.26,86.0,87.98,82.26,91.4,18836994,9.14086
1649,002004,-10.0,12.15,13.65,13.98,12.15,13.5,73612077,5.86371
1650,002011,-10.0,13.59,15.54,15.55,13.59,15.1,34045276,4.05397
1651,002023,-10.0,20.97,24.06,24.51,20.97,23.3,28319698,5.18717
1652,002029,-10.0,21.06,23.8,23.9,21.06,23.4,19710853,2.60937
1653,002058,-10.0,20.43,23.8,23.8,20.43,22.7,8514072,5.9375
1654,002076,-10.0,19.44,21.95,22.5,19.44,21.6,7404297,4.11979
1655,002093,-10.0,15.03,17.15,17.28,15.03,16.7,30466365,3.57204
1656,002105,-10.0,10.35,11.8,11.8,10.35,11.5,12649297,3.43265
1657,002107,-10.0,27.72,31.98,31.98,27.72,30.8,8338698,4.97618
1658,002119,-10.0,23.49,26.0,26.0,23.49,26.1,8113282,4.1778
1659,002125,-10.0,19.08,21.9,21.93,19.08,21.2,3351775,2.40913
1660,002126,-10.0,19.44,21.78,22.22,19.44,21.6,19188155,6.46795
1661,002133,-10.0,9.72,11.11,11.2,9.72,10.8,31012513,6.76719
1662,002136,-10.0,13.77,15.6,15.93,13.77,15.3,10147570,4.75971
1663,002156,-10.0,18.0,20.75,20.77,18.0,20.0,18701750,2.87778
1664,002165,-10.0,9.72,11.03,11.18,9.72,10.8,50789748,9.62878
1665,002174,-10.0,84.33,94.8,96.88,84.33,93.7,5532936,6.2872
1666,002177,-10.0,15.48,15.48,15.48,15.48,17.2,3481000,0.5862200000000001
1667,002184,-10.0,42.12,48.9,48.9,42.12,46.8,5226829,3.9275700000000002
1668,002201,-10.0,21.87,23.55,23.55,21.87,24.3,1841894,0.8462000000000001
1669,002224,-10.0,16.2,18.35,18.9,16.2,18.0,19428154,4.28843
1670,002249,-10.0,12.69,14.5,14.51,12.69,14.1,46248237,5.10823
1671,002253,-10.0,40.5,45.65,45.99,40.5,45.0,4097942,3.23389
1672,002271,-10.0,23.85,27.49,27.58,23.85,26.5,16480281,3.71383
1673,002290,-10.0,33.3,37.0,37.5,33.3,37.0,6425793,4.792
1674,002307,-10.0,13.23,15.25,15.27,13.23,14.7,25880531,4.6438
1675,002333,-10.0,19.08,22.31,22.49,19.08,21.2,7063600,2.91301
1676,002338,-10.0,67.23,74.6,74.6,67.23,74.7,1858575,1.56657
1677,002380,-10.0,57.51,65.31,65.89,57.51,63.9,1629217,3.19999
1678,002390,-10.0,16.65,19.1,19.64,16.65,18.5,34946790,4.76206
1679,002394,-10.0,14.58,16.7,16.7,14.58,16.2,12239532,3.78113
1680,002428,-10.0,23.13,26.24,26.6,23.13,25.7,35727569,5.67297
1681,002435,-10.0,15.21,17.4,17.5,15.21,16.9,7071079,3.95091
1682,002476,-10.0,13.5,15.4,15.46,13.5,15.0,27347489,4.52537
1683,002482,-10.0,26.37,30.0,30.0,26.37,29.3,12445495,2.59402
1684,002484,-10.0,23.76,26.7,27.19,23.76,26.4,7882328,2.5879
1685,002486,-10.0,7.47,8.4,8.58,7.47,8.3,56719301,7.0854800000000004
1686,002497,-10.0,7.74,8.87,8.87,7.74,8.6,49154811,6.82941
1687,002513,-10.0,17.64,20.0,20.35,17.64,19.6,9618024,4.51296
1688,002514,-10.0,24.3,28.0,28.21,24.3,27.0,3796616,1.74477
1689,002534,-10.0,20.25,22.96,22.97,20.25,22.5,8557069,2.18469
1690,002551,-10.0,39.96,45.0,45.78,39.96,44.4,8977796,4.02457
1691,002583,-10.0,17.46,19.43,19.85,17.46,19.4,17422310,4.63191
1692,002610,-10.0,13.05,15.0,15.25,13.05,14.5,23529755,3.98834
1693,002611,-10.0,13.77,15.61,15.65,13.77,15.3,9872743,3.13964
1694,002651,-10.0,42.57,47.7,48.26,42.57,47.3,6259797,4.7137
1695,002711,-10.0,66.42,73.77,73.77,66.42,73.8,3615415,7.82754
1696,002752,-10.0,32.4,36.6,36.78,32.4,36.0,5946230,9.91038
1697,002758,-10.0,70.47,74.5,77.5,70.47,78.3,1687395,12.05282
1698,300018,-10.0,42.12,49.0,49.0,42.12,46.8,8800543,5.7479
1699,300029,-10.0,14.31,16.09,16.21,14.31,15.9,8973362,4.63843
1700,300049,-10.0,85.05,97.5,97.5,85.05,94.5,1810400,1.6282100000000002
1701,300075,-10.0,34.92,39.92,40.3,34.92,38.8,10186980,4.07108
1702,300077,-10.0,40.5,46.66,46.7,40.5,45.0,16740896,6.43156
1703,300092,-10.0,12.69,14.2,14.5,12.69,14.1,11318605,7.44634
1704,300107,-10.0,8.1,9.23,9.38,8.1,9.0,14750862,4.37437
1705,300119,-10.0,17.01,18.52,19.18,17.01,18.9,7596714,3.73126
1706,300122,-10.0,27.54,30.9,31.78,27.54,30.6,6289282,1.88782
1707,300136,-10.0,24.21,27.15,27.67,24.21,26.9,13498209,3.3387000000000002
1708,300137,-10.0,22.32,25.3,25.4,22.32,24.8,20985316,7.457
1709,300141,-10.0,21.87,25.1,25.3,21.87,24.3,4409491,4.15159
1710,300171,-10.0,27.0,30.86,30.97,27.0,30.0,8748278,2.76831
1711,300178,-10.0,33.48,38.0,38.34,33.48,37.2,16876730,3.24927
1712,300212,-10.0,59.94,67.9,68.0,59.94,66.6,2988318,0.9858300000000001
1713,300224,-10.0,19.17,21.81,21.9,19.17,21.3,11932169,2.60928
1714,300225,-10.0,8.55,9.73,9.81,8.55,9.5,16951548,5.03317
1715,300226,-10.0,85.95,85.95,88.0,85.95,95.5,2439700,1.72456
1716,300236,-10.0,29.97,34.2,34.2,29.97,33.3,2588684,1.7170800000000002
1717,300242,-10.0,62.37,68.2,68.9,62.37,69.3,4471206,10.70435
1718,300264,-10.0,16.83,19.1,19.25,16.83,18.7,12907224,7.94936
1719,300281,-10.0,21.78,24.2,24.2,21.78,24.2,2812849,2.64995
1720,300286,-10.0,28.98,32.49,32.6,28.98,32.2,4070816,4.86486
1721,300304,-10.0,29.97,29.97,31.54,29.97,33.3,3966700,1.9833500000000002
1722,300319,-10.0,30.96,35.56,35.8,30.96,34.4,3682151,5.8011800000000004
1723,300321,-10.0,100.44,122.66,122.66,100.44,111.6,773500,3.2175
1724,300325,-10.0,15.93,18.66,18.69,15.93,17.7,7130002,2.26093
1725,300331,-10.0,53.46,60.5,60.5,53.46,59.4,1651784,2.60602
1726,300333,-10.0,98.01,101.0,105.0,98.01,108.9,282000,0.35512000000000005
1727,300335,-10.0,16.2,18.6,18.6,16.2,18.0,10259446,6.29763
1728,300338,-10.0,17.82,19.9,20.19,17.82,19.8,7945158,8.21494
1729,300369,-10.0,47.88,53.42,54.0,47.88,53.2,5465004,5.32978
1730,300370,-10.0,21.42,24.36,24.37,21.42,23.8,2443730,1.9847700000000001
1731,300374,-10.0,19.26,21.52,21.54,19.26,21.4,4687619,9.62946
1732,300375,-10.0,25.02,28.9,29.18,25.02,27.8,2829888,3.93702
1733,300385,-10.0,61.2,68.03,70.3,61.2,68.0,1078104,3.70177
1734,300386,-10.0,134.46,150.0,151.0,134.46,149.4,1917600,5.44631
1735,300392,-10.0,133.74,139.1,139.1,133.74,148.6,1177573,3.67992
1736,300404,-10.0,102.06,115.26,115.26,102.06,113.4,1783187,10.69698
1737,300416,-10.0,87.21,97.53,98.87,87.21,96.9,674250,4.29459
1738,300423,-10.0,37.26,43.0,43.49,37.26,41.4,1460979,6.64081
1739,300426,-10.0,128.79,146.02,146.03,128.79,143.1,1899492,9.49746
1740,300449,-10.0,95.58,108.0,108.0,95.58,106.2,1687809,9.53564
1741,300451,-10.0,181.16,187.0,193.0,181.16,201.29,2667098,15.68881
1742,300458,-10.0,72.9,78.0,78.0,72.9,81.0,4573537,11.43384
1743,300477,-10.0,39.24,42.0,42.0,39.24,43.6,1499909,5.76888
1744,300478,-10.0,54.9,54.9,57.5,54.9,61.0,1513406,9.07862
1745,603729,-10.001,96.65,107.0,108.9,96.65,107.39,1572264,9.4317
1746,000513,-10.001,64.52,74.0,74.0,64.52,71.69,5610588,3.15789
1747,002153,-10.001,119.6,131.9,131.97,119.6,132.89,2756212,1.6903700000000002
1748,002750,-10.001,92.51,99.0,99.92,92.51,102.79,2238450,13.36388
1749,002751,-10.001,131.93,131.93,132.88,131.93,146.59,507000,2.8872400000000003
1750,300244,-10.001,76.31,87.99,88.0,76.31,84.79,8574196,4.75212
1751,300350,-10.001,86.75,94.0,97.9,86.75,96.39,801837,3.3243
1752,300417,-10.001,80.18,88.0,88.0,80.18,89.09,788700,7.73235
1753,300437,-10.001,71.99,82.6,82.6,71.99,79.99,1342988,8.04184
1754,300438,-10.001,64.88,73.0,74.0,64.88,72.09,1954477,9.30703
1755,300445,-10.001,98.9,112.8,113.98,98.9,109.89,737856,7.23388
1756,300473,-10.001,71.9,71.9,73.0,71.9,79.89,1569800,6.2792
1757,600420,-10.002,43.46,49.12,50.0,43.46,48.29,6745517,2.34436
