2015-09-16 21:20:47,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1440,000049,9.427,36.1,33.21,36.29,33.21,32.99,3376804,1.64527
1441,300283,9.425,9.52,8.57,9.57,8.55,8.7,3641449,2.8579
1442,002206,9.422,11.73,10.95,11.79,10.56,10.72,7320756,2.13502
1443,601118,9.416,6.74,6.19,6.78,6.1,6.16,54558945,1.38785
1444,002032,9.415,20.57,18.6,20.68,18.6,18.8,1830790,0.39249
1445,002105,9.414,6.16,5.8,6.19,5.68,5.63,8342100,2.2638
1446,600993,9.413,17.9,16.53,18.0,16.35,16.36,15904074,3.69659
1447,300121,9.413,8.02,7.42,8.06,7.32,7.33,4536520,3.28585
1448,600550,9.41,6.86,6.3,6.9,6.2,6.27,26758079,1.94889
1449,600655,9.403,16.87,14.99,16.96,14.81,15.42,115934291,8.06599
1450,600685,9.402,32.58,29.8,32.76,29.7,29.78,6965615,1.58864
1451,002391,9.4,13.85,12.75,13.93,12.74,12.66,4851341,2.27433
1452,600360,9.398,5.82,5.4,5.85,5.35,5.32,18941519,2.56632
1453,601898,9.396,6.52,6.07,6.56,5.93,5.96,49939638,0.5456700000000001
1454,300138,9.395,13.39,12.3,13.46,12.28,12.24,3461699,2.5143
1455,002615,9.393,13.16,11.9,13.23,11.87,12.03,5709872,5.5514
1456,600742,9.392,22.13,20.41,22.25,20.41,20.23,10972667,5.18745
1457,600079,9.391,14.56,13.65,14.64,13.4,13.31,36997307,3.6928900000000002
1458,600546,9.391,4.31,3.97,4.33,3.95,3.94,38851909,1.95979
1459,600893,9.381,38.01,34.76,38.23,33.44,34.75,44818281,3.28304
1460,600513,9.38,15.16,14.1,15.25,13.01,13.86,6080497,3.9977
1461,600380,9.375,9.8,8.96,9.86,8.89,8.96,26339117,1.70388
1462,000903,9.375,7.0,6.5,7.04,6.46,6.4,14525435,2.15409
1463,002078,9.375,4.55,4.2,4.58,4.18,4.16,34804111,1.7607300000000001
1464,300313,9.375,14.7,13.3,14.78,13.2,13.44,4513796,3.13177
1465,600218,9.367,8.99,8.22,9.04,8.13,8.22,14925305,5.26652
1466,600985,9.361,9.58,8.78,9.64,8.78,8.76,4231782,2.17684
1467,600409,9.36,7.01,6.46,7.05,6.28,6.41,27060727,1.46244
1468,002295,9.358,11.92,10.86,11.99,10.55,10.9,16971839,9.31665
1469,300385,9.353,30.4,28.77,30.58,27.05,27.8,3052254,6.9868
1470,600148,9.351,20.23,18.2,20.35,17.95,18.5,8577604,6.06121
1471,600706,9.347,13.57,12.54,13.65,12.43,12.41,3898886,2.19151
1472,600162,9.346,5.85,5.43,5.89,5.42,5.35,13155425,1.7133600000000002
1473,000860,9.346,15.56,14.5,15.6,14.41,14.23,7933704,1.4091900000000002
1474,600345,9.344,13.34,12.31,13.42,12.31,12.2,3661530,1.8492600000000001
1475,000966,9.344,11.0,10.09,11.07,10.07,10.06,14083097,2.54142
1476,002045,9.343,6.32,5.5,6.36,5.5,5.78,10448842,2.51635
1477,002293,9.341,15.1,13.81,15.19,13.5,13.81,10362635,1.48067
1478,600851,9.337,8.9,7.58,8.95,7.58,8.14,26637194,3.60837
1479,600125,9.333,8.2,7.62,8.25,7.47,7.5,43166999,3.30649
1480,603168,9.333,37.84,34.38,38.07,34.38,34.61,1525587,1.5164
1481,002062,9.333,6.56,6.06,6.6,5.95,6.0,17662704,2.63471
1482,600865,9.332,9.49,8.83,9.55,8.7,8.68,13955493,3.7092
1483,002165,9.331,6.21,5.7,6.25,5.7,5.68,8262921,1.56649
1484,600511,9.33,30.7,28.15,30.8,28.15,28.08,5922797,2.13324
1485,600010,9.329,3.75,3.5,3.77,3.45,3.43,127811257,0.81191
1486,600720,9.329,6.68,6.22,6.72,6.09,6.11,20022083,2.5796200000000002
1487,002748,9.326,23.68,21.8,23.83,21.7,21.66,1491139,4.97046
1488,600257,9.325,8.91,8.23,8.97,8.15,8.15,49244210,11.53125
1489,002241,9.325,22.04,20.28,22.18,20.28,20.16,10280758,0.8390700000000001
1490,002442,9.323,7.27,6.8,7.32,6.7,6.65,4255671,1.69258
1491,600159,9.32,4.34,4.0,4.36,4.0,3.97,15077473,1.81656
1492,000612,9.32,5.63,5.18,5.67,5.16,5.15,14703926,1.5352100000000002
1493,000766,9.317,7.04,6.5,7.08,6.44,6.44,22567466,5.026
1494,000507,9.316,5.75,5.35,5.79,5.32,5.26,16841920,2.18119
1495,002064,9.316,5.75,5.28,5.79,5.28,5.26,20413823,1.53097
1496,600819,9.315,6.22,5.68,6.26,5.68,5.69,13878611,2.06382
1497,600873,9.314,6.69,6.15,6.73,6.03,6.12,122096809,3.9281800000000002
1498,002580,9.314,13.38,12.03,13.45,12.01,12.24,16651874,11.16085
1499,600008,9.311,9.04,8.38,9.1,8.34,8.27,21196930,0.9635
1500,300443,9.31,87.0,80.63,87.55,79.6,79.59,615401,5.46537
1501,002601,9.308,22.9,21.18,23.05,21.18,20.95,2906000,1.76912
1502,002582,9.307,15.62,14.51,15.72,14.29,14.29,4807394,5.05276
1503,600468,9.306,12.45,11.15,12.53,11.15,11.39,5852431,1.28289
1504,000055,9.306,6.46,6.0,6.5,5.94,5.91,9315576,2.21705
1505,603519,9.302,31.02,28.98,31.22,28.6,28.38,1188371,5.94186
1506,600460,9.298,5.76,5.27,5.8,5.27,5.27,14914415,1.19586
1507,600971,9.294,5.88,5.35,5.91,5.18,5.38,19204043,1.9203999999999999
1508,000036,9.291,6.47,6.05,6.51,5.98,5.92,36704226,3.26585
1509,600876,9.29,24.0,21.65,24.16,20.58,21.96,28397671,11.35824
1510,000928,9.281,14.6,13.41,14.7,13.37,13.36,8125206,2.8721200000000002
1511,600497,9.28,8.95,8.33,9.01,8.21,8.19,26922864,1.6145100000000001
1512,601177,9.28,7.89,7.13,7.94,7.13,7.22,10059511,2.5145
1513,002354,9.28,74.42,67.55,74.91,67.55,68.1,1502449,2.48257
1514,002521,9.28,8.95,8.27,9.01,8.24,8.19,13559561,3.35992
1515,600975,9.276,8.6,7.9,8.66,7.85,7.87,12624162,5.38665
1516,601518,9.273,4.36,4.04,4.39,4.03,3.99,21563190,1.77738
1517,002701,9.272,22.51,20.61,22.66,20.61,20.6,10414966,2.00835
1518,300342,9.272,20.86,19.34,21.0,19.1,19.09,2791802,1.4772500000000002
1519,600522,9.271,16.03,14.89,16.14,14.78,14.67,13691965,1.9434900000000002
1520,600113,9.269,8.37,7.7,8.43,7.68,7.66,16832534,5.28328
1521,002665,9.268,21.93,20.08,22.0,19.67,20.07,10800524,1.8608
1522,000888,9.263,10.38,9.53,10.45,9.53,9.5,6440836,1.22259
1523,600467,9.259,5.9,5.49,5.94,5.44,5.4,22823522,3.12438
1524,601015,9.259,9.44,8.64,9.5,8.64,8.64,5974134,4.9784500000000005
1525,000862,9.259,6.49,6.0,6.53,5.98,5.94,6011001,2.12352
1526,600295,9.254,7.32,6.76,7.37,6.7,6.7,7225916,1.18071
1527,601208,9.254,7.32,6.76,7.37,6.71,6.7,8464702,1.3746800000000001
1528,002033,9.254,12.16,11.27,12.24,11.15,11.13,18606782,4.40204
1529,300101,9.254,34.12,31.02,34.35,29.3,31.23,18175309,8.25393
1530,002338,9.247,41.35,37.85,41.64,37.5,37.85,1455672,1.23168
1531,600290,9.243,9.81,8.98,9.88,8.89,8.98,12129100,2.30205
1532,600651,9.242,10.52,9.71,10.59,9.6,9.63,17682279,2.39252
1533,600863,9.242,4.61,4.25,4.64,4.24,4.22,66266311,1.141
1534,000987,9.238,16.2,15.07,16.31,14.56,14.83,11884426,3.3130800000000002
1535,600418,9.235,11.71,10.9,11.79,10.8,10.72,32921946,3.96833
1536,600551,9.235,15.85,14.77,15.96,14.46,14.51,9291112,1.8368200000000001
1537,603328,9.228,20.24,18.8,20.38,18.65,18.53,3979923,4.06197
1538,000718,9.228,6.51,6.05,6.56,6.01,5.96,32532386,1.70283
1539,600082,9.227,5.09,4.72,5.13,4.72,4.66,12895577,2.03923
1540,600512,9.227,4.38,4.0,4.41,3.98,4.01,31256206,4.24135
1541,002433,9.213,10.55,9.8,10.63,9.67,9.66,20656957,3.04848
1542,002088,9.212,10.67,9.78,10.75,9.61,9.77,7212680,5.40365
1543,000951,9.209,13.4,12.36,13.5,12.27,12.27,4683461,1.11664
1544,002249,9.209,9.25,8.47,9.32,8.37,8.47,29979475,3.31131
1545,002750,9.208,25.5,23.8,25.69,21.91,23.35,5639206,11.2223
1546,000401,9.206,8.66,8.1,8.72,8.08,7.93,26344607,1.9556300000000002
1547,002735,9.206,27.52,25.22,27.72,25.22,25.2,755397,3.77699
1548,600060,9.204,14.0,13.0,14.1,12.89,12.82,21152339,1.61656
1549,600875,9.2,12.7,11.8,12.79,11.63,11.63,37562271,1.88103
1550,600076,9.192,7.84,7.18,7.9,7.08,7.18,13757498,3.76365
1551,000716,9.192,10.81,9.99,10.89,9.83,9.9,7015998,4.09658
1552,600816,9.191,38.49,35.35,38.68,34.82,35.25,8859815,1.95103
1553,000031,9.191,12.83,11.78,12.93,11.35,11.75,123117130,6.7881
1554,600743,9.188,5.11,4.68,5.15,4.55,4.68,22097970,1.21574
1555,600501,9.186,15.69,14.39,15.81,14.15,14.37,15360011,3.94571
1556,600790,9.185,6.3,5.86,6.35,5.73,5.77,32957512,4.09711
1557,002565,9.185,6.3,5.9,6.35,5.8,5.77,27213232,3.95922
1558,000789,9.182,6.54,6.09,6.59,5.99,5.99,16852530,2.74762
1559,002419,9.177,10.35,9.63,10.43,9.58,9.48,5588127,0.6983400000000001
1560,600523,9.175,15.35,14.03,15.47,13.83,14.06,11126987,3.85546
1561,600458,9.167,14.41,13.32,14.52,11.91,13.2,21443513,3.24203
1562,600582,9.161,11.32,10.31,11.41,10.31,10.37,17954698,1.47907
1563,600835,9.161,24.19,22.57,24.38,22.03,22.16,11180528,1.38629
1564,601216,9.153,9.66,9.0,9.74,8.78,8.85,43038770,1.1675
1565,002621,9.15,20.28,18.41,20.43,18.4,18.58,4970999,8.83733
1566,600895,9.148,19.21,17.7,19.36,17.5,17.6,52839018,3.4118500000000003
1567,002505,9.148,5.25,4.83,5.29,4.83,4.81,18367522,2.6341
1568,600859,9.145,22.2,20.32,22.37,20.01,20.34,12127829,2.62071
1569,002083,9.143,5.73,5.32,5.78,5.31,5.25,16147412,1.91155
1570,002480,9.142,9.67,8.92,9.75,8.83,8.86,11650274,1.86341
1571,300116,9.141,9.91,8.9,9.99,8.58,9.08,71126338,29.13873
1572,300107,9.14,6.09,5.25,6.14,5.24,5.58,25116706,7.44439
1573,600051,9.136,8.84,8.11,8.91,8.11,8.1,7410362,2.42333
1574,600475,9.136,13.14,12.07,13.24,11.81,12.04,6871806,2.6843
1575,000929,9.134,11.59,10.7,11.68,10.64,10.62,7268166,3.91535
1576,600640,9.132,17.09,15.77,17.23,15.0,15.66,18044571,3.37052
1577,600168,9.13,10.16,9.43,10.24,9.21,9.31,18387781,3.23227
1578,600667,9.129,5.26,4.91,5.3,4.84,4.82,38775197,3.25493
1579,002086,9.129,13.15,11.9,13.26,11.75,12.05,12028137,5.05791
1580,300335,9.128,10.64,9.83,10.73,9.69,9.75,7785265,3.29971
1581,600563,9.121,26.32,24.29,26.52,24.29,24.12,3008851,1.33727
1582,601010,9.121,6.7,6.19,6.75,6.17,6.14,26001824,1.40703
1583,000537,9.121,6.7,6.19,6.75,6.13,6.14,25162418,4.9077
1584,601188,9.113,4.43,4.14,4.47,4.07,4.06,15850568,1.30651
1585,000692,9.108,5.75,5.35,5.8,5.28,5.27,9846941,1.8481900000000002
1586,002578,9.107,6.23,5.75,6.28,5.7,5.71,8237324,3.10787
1587,002124,9.106,19.53,18.48,19.63,17.45,17.9,4427323,3.00205
1588,002593,9.105,14.5,13.44,14.62,13.02,13.29,5961375,4.55576
1589,600969,9.104,14.74,13.69,14.86,13.59,13.51,2840077,1.3507
1590,002430,9.104,7.79,7.16,7.85,7.16,7.14,7555997,0.9336000000000001
1591,600858,9.103,8.51,7.88,8.58,7.77,7.8,6024917,1.16413
1592,300210,9.099,12.35,11.29,12.45,11.08,11.32,2806191,2.4355700000000002
1593,002507,9.097,15.59,14.25,15.65,14.24,14.29,1999460,1.07858
1594,603567,9.091,36.96,34.22,37.27,34.22,33.88,4494233,6.95917
1595,000301,9.091,4.8,4.4,4.84,4.4,4.4,28733659,2.35863
1596,002051,9.091,18.0,16.8,18.15,16.4,16.5,6951233,0.9092100000000001
1597,002726,9.091,9.84,9.13,9.92,9.09,9.02,3780379,3.46252
1598,002465,9.082,23.42,21.51,23.62,20.68,21.47,26966655,2.94293
1599,000790,9.079,8.53,7.8,8.6,7.55,7.82,27044974,6.31302
1600,002684,9.078,15.14,13.9,15.26,13.6,13.88,9358472,4.54573
1601,600997,9.072,5.17,4.8,5.2,4.75,4.74,10253350,0.83047
1602,600117,9.07,4.69,4.31,4.73,4.28,4.3,20263617,2.73382
1603,000581,9.069,22.49,20.87,22.68,20.64,20.62,16059944,1.9200400000000002
1604,000933,9.067,4.21,3.87,4.25,3.87,3.86,30290071,1.59386
1605,000685,9.065,11.67,10.65,11.75,10.5,10.7,12034037,1.20648
1606,002275,9.063,17.45,16.15,17.6,15.81,16.0,3882407,0.7309500000000001
1607,600279,9.058,9.15,8.55,9.23,8.36,8.39,10805808,3.15874
1608,002393,9.058,32.99,30.65,33.13,30.6,30.25,2602829,1.43182
1609,000589,9.057,5.78,5.39,5.83,5.28,5.3,33062056,4.43544
1610,600507,9.053,5.3,4.85,5.34,4.84,4.86,11624668,0.8766100000000001
1611,000965,9.052,5.06,4.72,5.1,4.65,4.64,26333365,2.61001
1612,601700,9.047,6.75,6.23,6.81,6.22,6.19,10405053,0.9355800000000001
1613,603018,9.045,54.25,50.88,54.73,50.01,49.75,1140451,4.38635
1614,601258,9.041,3.98,3.67,4.0,3.67,3.65,82717520,1.57768
1615,002242,9.037,16.41,14.57,16.56,14.38,15.05,39499042,5.19075
1616,002118,9.036,14.48,13.39,14.61,12.7,13.28,22691403,4.42609
1617,002478,9.036,10.74,9.99,10.84,9.93,9.85,8201643,2.90655
1618,600389,9.035,17.62,16.1,17.78,16.1,16.16,2009616,1.01496
1619,000421,9.035,7.12,6.6,7.17,6.55,6.53,12496835,3.5536
1620,000751,9.032,5.07,4.67,5.12,4.63,4.65,42359542,3.00456
1621,002361,9.032,11.71,10.66,11.81,10.32,10.74,8304305,4.21781
1622,600808,9.03,3.26,3.01,3.29,3.0,2.99,62448992,1.04644
1623,002678,9.03,11.35,10.48,11.45,10.32,10.41,13188209,1.38328
1624,603993,9.028,10.99,10.1,11.09,9.99,10.08,47640610,1.88951
1625,000629,9.028,3.14,2.89,3.17,2.88,2.88,138888011,2.9133500000000003
1626,002423,9.025,9.06,8.34,9.14,8.18,8.31,6720486,1.44368
1627,600185,9.023,16.07,14.35,16.21,14.35,14.74,16783723,2.9057
1628,600602,9.023,8.7,7.96,8.78,7.73,7.98,54782352,6.22829
1629,002662,9.022,10.03,9.31,10.12,9.19,9.2,7356190,1.89352
1630,002743,9.022,24.53,22.5,24.74,22.0,22.5,4488448,14.79383
1631,000597,9.021,7.13,6.65,7.19,6.6,6.54,9302487,2.1212
1632,000918,9.019,4.11,3.77,4.15,3.77,3.77,22332923,1.23784
1633,002632,9.018,12.21,11.25,12.32,10.84,11.2,6955917,2.66729
1634,603998,9.016,31.8,29.5,32.09,29.5,29.17,2074117,5.8528
1635,601179,9.014,6.41,5.95,6.47,5.91,5.88,40209550,0.9228700000000001
1636,603188,9.014,18.02,17.0,18.18,16.6,16.53,7044789,1.85874
1637,600399,9.013,7.62,7.01,7.69,6.78,6.99,50038916,4.4297
1638,000750,9.013,8.95,8.31,9.03,8.2,8.21,41055423,1.7770100000000002
1639,300128,9.012,12.58,11.5,12.69,11.0,11.54,38391644,12.73068
1640,000039,9.01,18.27,16.92,18.44,16.8,16.76,16804825,1.33554
1641,601339,9.009,6.05,5.6,6.11,5.58,5.55,12038352,0.80256
1642,000639,9.009,12.1,11.1,12.21,11.0,11.1,9041000,2.4004
1643,600598,9.008,13.19,11.97,13.3,11.56,12.1,41433356,2.33075
1644,002202,9.008,14.4,13.31,14.53,13.3,13.21,29137890,1.35654
1645,600483,9.001,13.2,12.2,13.3,11.86,12.11,8134738,2.81983
1646,002479,8.998,9.57,8.74,9.66,8.74,8.78,16270928,2.22381
1647,600586,8.997,4.24,3.9,4.28,3.9,3.89,21603417,1.5184700000000002
1648,002440,8.997,15.75,14.54,15.9,14.46,14.45,11280575,1.96259
1649,000728,8.995,16.48,15.2,16.63,14.9,15.12,34652314,1.76428
1650,002140,8.991,17.82,15.0,17.95,15.0,16.35,9105874,2.08221
1651,002727,8.984,45.61,42.15,46.04,41.0,41.85,2972051,3.19658
1652,002319,8.983,11.89,10.9,12.0,10.9,10.91,6295258,3.14848
1653,002397,8.982,7.28,6.78,7.35,6.75,6.68,7092470,2.16162
1654,000788,8.981,9.95,9.16,10.04,9.06,9.13,13337123,2.38685
1655,600322,8.978,4.37,4.03,4.41,4.03,4.01,21531978,1.9473600000000002
1656,002216,8.978,8.74,8.19,8.82,8.05,8.02,6589035,1.17638
1657,300382,8.978,28.16,26.0,28.42,26.0,25.84,1024296,3.2334300000000002
1658,002752,8.974,25.5,22.68,25.74,22.67,23.4,9037340,15.06223
1659,002379,8.971,4.13,3.84,4.16,3.8,3.79,25215460,3.75598
1660,600022,8.97,3.28,3.04,3.31,3.03,3.01,87409698,1.35807
1661,002126,8.963,12.4,11.38,12.52,11.38,11.38,10059089,3.3504
1662,600054,8.962,19.21,17.81,19.3,17.61,17.63,3233946,2.74949
1663,002769,8.959,79.3,73.05,80.05,73.0,72.78,2528070,13.66524
1664,603010,8.958,31.99,29.45,32.3,29.0,29.36,2247081,8.98832
1665,002028,8.958,11.19,10.5,11.3,10.33,10.27,9450105,1.99126
1666,600250,8.955,8.76,8.13,8.84,7.95,8.04,6531876,2.52496
1667,002266,8.955,7.3,6.7,7.37,6.68,6.7,120459374,8.45119
1668,000062,8.952,29.21,26.01,29.49,25.5,26.81,13862395,2.07848
1669,600487,8.95,25.32,23.35,25.56,22.58,23.24,15596319,4.06412
1670,601028,8.949,7.67,7.15,7.74,7.01,7.04,9259712,1.32305
1671,000791,8.948,15.22,13.78,15.37,13.3,13.97,24293951,21.16602
1672,000593,8.947,8.28,7.63,8.36,7.6,7.6,19452101,8.71608
1673,603899,8.942,33.87,31.44,34.1,31.01,31.09,1225626,2.04271
1674,600422,8.94,30.22,28.08,30.51,27.9,27.74,6600190,1.93866
1675,600998,8.94,17.67,16.0,17.8,16.0,16.22,5457562,0.38154000000000005
1676,000919,8.939,13.65,12.61,13.78,12.55,12.53,4133167,0.8213400000000001
1677,600449,8.938,8.41,7.71,8.49,7.69,7.72,20120681,4.20775
1678,000809,8.938,6.46,6.02,6.52,5.97,5.93,18118704,3.29514
1679,600305,8.936,19.87,18.49,20.06,18.18,18.24,4955840,1.64444
1680,600584,8.935,12.68,11.4,12.8,11.4,11.64,31580121,3.70166
1681,000010,8.935,6.34,5.93,6.4,5.9,5.82,16667178,4.65359
1682,600266,8.932,11.83,10.71,11.93,10.7,10.86,37216749,2.62747
1683,600303,8.929,5.49,5.1,5.54,5.1,5.04,15860592,2.76074
1684,600621,8.929,15.25,14.2,15.4,13.7,14.0,47175356,9.00152
1685,000998,8.928,19.4,18.1,19.59,17.84,17.81,14519303,1.7459500000000001
1686,600197,8.925,10.74,9.92,10.85,9.92,9.86,7540460,1.70985
1687,002246,8.915,8.43,7.72,8.51,7.7,7.74,14213392,3.43579
1688,601788,8.908,16.26,14.9,16.42,14.89,14.93,30319514,0.8870500000000001
1689,600059,8.902,8.93,8.28,9.02,8.24,8.2,8937602,1.10542
1690,002585,8.902,8.93,8.2,9.02,8.19,8.2,17430626,3.22498
1691,601766,8.901,13.58,12.3,13.72,12.2,12.47,361096944,1.57563
1692,300194,8.901,15.66,14.66,15.82,14.4,14.38,4312030,2.87461
1693,600123,8.899,7.22,6.71,7.29,6.66,6.63,37928607,3.32008
1694,000869,8.899,35.0,32.5,35.34,31.9,32.14,3123069,0.6887200000000001
1695,600569,8.897,3.06,2.81,3.09,2.81,2.81,30015817,1.25396
1696,601677,8.887,10.17,9.42,10.27,9.36,9.34,5092052,1.26984
1697,600235,8.883,7.6,6.97,7.68,6.9,6.98,10940740,3.11436
1698,002737,8.882,39.72,36.41,40.05,36.41,36.48,2869547,3.93091
1699,600321,8.879,4.66,4.22,4.7,4.21,4.28,60499463,5.12325
1700,600350,8.877,6.01,5.61,6.07,5.49,5.52,18070400,0.37559000000000003
1701,600773,8.877,13.86,12.29,14.0,12.05,12.73,39264348,7.27604
1702,000042,8.877,13.86,12.7,14.0,12.7,12.73,6599388,1.37835
1703,002705,8.877,14.35,13.45,14.5,13.26,13.18,3213330,2.93781
1704,002458,8.876,18.4,17.0,18.59,16.95,16.9,2283648,1.61019
1705,600562,8.874,34.72,32.3,35.08,30.88,31.89,6390627,3.79991
1706,000005,8.867,6.63,6.04,6.7,5.93,6.09,42420152,4.64246
1707,002511,8.866,7.49,6.91,7.56,6.9,6.88,9550574,1.9674900000000002
1708,600255,8.861,4.3,4.0,4.35,3.98,3.95,40264321,2.57486
1709,600683,8.859,7.25,6.6,7.33,6.6,6.66,9137555,1.23351
1710,600084,8.858,5.53,5.14,5.59,5.09,5.08,13444217,1.65995
1711,002394,8.858,11.92,11.05,12.05,11.0,10.95,6915728,2.13646
1712,600841,8.857,10.57,9.75,10.68,9.75,9.71,3895015,0.74633
1713,601600,8.855,5.04,4.64,5.09,4.64,4.63,108781315,1.13544
1714,002408,8.854,10.45,9.74,10.56,9.6,9.6,14167923,1.9013900000000001
1715,000063,8.853,16.23,15.1,16.4,14.97,14.91,64917736,1.9307500000000002
1716,002204,8.851,9.47,8.5,9.56,8.12,8.7,38573864,3.99446
1717,601566,8.849,15.13,14.07,15.29,14.0,13.9,4379302,0.7621
1718,002250,8.846,18.21,16.9,18.4,16.85,16.73,7792600,1.41543
1719,600400,8.844,17.23,15.89,17.4,15.67,15.83,28701788,5.12166
1720,002731,8.844,24.0,22.38,24.26,22.02,22.05,1765684,4.686
1721,600173,8.836,5.05,4.71,5.1,4.61,4.64,11643347,1.60585
1722,600549,8.826,16.03,14.76,16.17,14.75,14.73,7793040,0.8790100000000001
1723,002342,8.818,5.8,5.4,5.86,5.35,5.33,29080099,3.5194
1724,600567,8.815,3.58,3.34,3.62,3.31,3.29,72939873,3.35167
1725,601113,8.811,5.31,4.96,5.37,4.86,4.88,8814710,1.3773
1726,600890,8.803,7.91,7.1,8.0,7.1,7.27,15591400,2.69191
1727,000921,8.802,7.54,7.04,7.61,7.0,6.93,4733674,0.5249600000000001
1728,600006,8.798,8.78,8.02,8.88,7.81,8.07,110046983,5.50235
1729,300114,8.793,23.26,21.46,23.52,21.02,21.38,3514149,1.73282
1730,002716,8.79,8.54,8.0,8.64,7.87,7.85,18481883,6.45494
1731,002186,8.787,18.57,17.24,18.66,17.11,17.07,3185557,1.1346
1732,600138,8.783,18.95,17.65,19.1,17.43,17.42,17309278,2.46319
1733,002133,8.779,5.7,5.28,5.76,5.24,5.24,31453777,6.39348
1734,600517,8.774,9.67,8.89,9.78,8.78,8.89,27720167,2.48908
1735,001696,8.77,10.17,9.34,10.29,8.8,9.35,54979011,6.1897
1736,600867,8.767,21.34,19.86,21.58,19.6,19.62,12092591,1.07121
1737,300195,8.767,16.5,15.45,16.69,15.17,15.17,8689755,6.7368
1738,600426,8.761,12.29,11.46,12.43,11.4,11.3,13956575,1.46353
1739,002599,8.76,18.5,16.6,18.71,16.48,17.01,4846002,5.39569
1740,000683,8.756,4.72,4.4,4.77,4.33,4.34,26395293,3.43773
1741,300402,8.754,12.92,12.0,13.07,12.0,11.88,1277200,2.5043100000000003
1742,601616,8.75,5.22,4.9,5.28,4.8,4.8,22777527,2.44053
1743,002006,8.75,7.83,7.2,7.92,7.06,7.2,15536280,5.28245
1744,002675,8.75,39.15,36.29,39.45,35.4,36.0,1881489,1.5351
1745,002768,8.748,41.52,38.19,41.89,38.1,38.18,4733146,23.66573
1746,000413,8.746,7.46,6.94,7.55,6.88,6.86,62118899,3.07716
1747,000623,8.745,24.0,22.33,24.27,22.22,22.07,20006961,2.53561
1748,002395,8.742,14.18,12.78,14.34,12.78,13.04,7097209,3.96922
1749,600007,8.741,13.56,12.72,13.71,12.5,12.47,4436391,0.44043000000000004
1750,601969,8.739,12.94,11.7,13.09,11.7,11.9,4800396,2.57159
1751,600695,8.734,6.1,5.71,6.17,5.63,5.61,9067547,2.47431
1752,000960,8.728,10.34,9.66,10.46,9.51,9.51,26087280,2.26606
1753,000506,8.723,6.98,6.43,7.05,6.39,6.42,28089628,3.02589
1754,002038,8.72,27.18,24.99,27.5,24.8,25.0,14262741,2.51539
1755,600463,8.714,10.48,9.67,10.6,9.5,9.64,5811538,2.30617
1756,000046,8.714,10.48,9.61,10.6,9.6,9.64,10525594,0.23137000000000002
1757,600854,8.712,5.74,5.38,5.81,5.3,5.28,14166766,2.72722
1758,600282,8.711,3.12,2.9,3.15,2.89,2.87,74909079,1.93276
1759,000902,8.707,20.6,18.94,20.84,18.85,18.95,3944142,1.52874
1760,601222,8.705,26.35,24.5,26.6,24.3,24.24,2968166,0.8357
1761,300351,8.703,20.11,18.7,20.35,18.5,18.5,5740401,6.29332
1762,002309,8.702,14.24,13.24,14.4,13.02,13.1,12234803,3.39589
1763,600201,8.701,49.22,44.7,49.6,44.55,45.28,3900740,1.3806500000000002
1764,000759,8.696,6.75,6.25,6.82,6.25,6.21,6895075,1.01298
1765,300323,8.696,5.75,5.34,5.81,5.2,5.29,14131988,2.09363
1766,000548,8.69,7.88,7.09,7.98,6.83,7.25,40535771,8.12013
1767,002723,8.689,13.51,12.55,13.67,12.2,12.43,6225075,10.155100000000001
1768,300268,8.686,14.14,12.58,14.22,12.22,13.01,8555851,8.64994
1769,002376,8.683,11.64,10.6,11.78,10.46,10.71,19607296,3.57299
1770,600917,8.682,10.14,9.49,10.26,9.45,9.33,3671660,2.35363
1771,600723,8.678,7.89,7.38,7.99,7.29,7.26,11629393,1.7671999999999999
1772,600809,8.677,15.53,14.43,15.71,14.39,14.29,5499178,0.63512
1773,002740,8.669,35.35,32.3,35.78,32.3,32.53,2589033,10.35613
1774,002047,8.663,8.78,7.81,8.89,7.52,8.08,51825090,7.59391
1775,601996,8.657,7.28,6.6,7.37,6.38,6.7,34397383,7.33557
1776,600488,8.656,5.9,5.47,5.97,5.45,5.43,12765038,1.4306
1777,000700,8.654,14.69,13.75,14.87,13.52,13.52,9422353,3.04887
1778,002136,8.654,11.3,9.95,11.44,9.95,10.4,12796067,5.99917
1779,000552,8.651,7.41,6.85,7.5,6.83,6.82,8843569,2.4973
1780,002299,8.649,16.33,15.12,16.53,14.9,15.03,7420424,0.8246600000000001
1781,600976,8.648,24.75,22.8,24.97,22.22,22.78,2391191,1.56053
1782,600143,8.642,7.04,6.55,7.13,6.48,6.48,30759732,1.2015500000000001
1783,600970,8.639,10.06,9.1,10.19,9.07,9.26,45496315,4.16139
1784,002700,8.637,10.44,9.88,10.57,9.7,9.61,4099068,2.38104
1785,002237,8.632,8.18,7.56,8.25,7.56,7.53,10636236,1.32275
1786,002236,8.629,33.11,30.58,33.33,29.88,30.48,8276145,1.2481200000000001
1787,002041,8.626,14.86,13.88,14.99,13.7,13.68,5409202,0.619
1788,002516,8.624,9.95,9.16,10.08,9.15,9.16,8841692,3.2477
1789,600269,8.621,5.04,4.7,5.1,4.68,4.64,46813710,2.00452
1790,002254,8.621,12.6,11.58,12.76,11.31,11.6,10455308,1.7123300000000001
1791,000422,8.618,6.68,6.21,6.76,6.17,6.15,17662257,1.96725
