2015-07-20 22:17:14,code,changepercent,trade,open,high,low,settlement,volume,turnoverratio
1444,002056,0.58,26.0,25.85,27.12,25.42,25.85,15087873,3.67267
1445,600109,0.579,19.11,19.0,19.68,18.56,19.0,152244090,5.36664
1446,601808,0.578,19.13,18.87,19.67,18.71,19.02,35392560,1.19551
1447,300379,0.576,69.79,69.19,73.14,67.5,69.39,2943854,5.01594
1448,600320,0.575,8.75,8.71,8.98,8.5,8.7,59781497,2.15948
1449,000822,0.565,7.12,7.1,7.34,6.95,7.08,38301247,4.27907
1450,603599,0.56,41.29,40.9,42.39,39.6,41.06,6024198,12.8011
1451,002122,0.556,9.04,9.0,9.3,8.85,8.99,32894569,3.09944
1452,600359,0.553,12.72,12.68,13.09,12.1,12.65,24824193,7.73339
1453,600270,0.55,27.4,27.0,28.43,26.11,27.25,25981675,2.86938
1454,300120,0.548,18.36,18.25,19.18,17.6,18.26,13810371,8.9003
1455,300026,0.545,22.15,22.36,23.03,21.58,22.03,22122908,3.47111
1456,300341,0.544,22.16,22.0,22.78,20.15,22.04,12277045,16.84868
1457,300354,0.54,35.37,35.17,37.47,34.18,35.18,2579133,5.76083
1458,000823,0.534,11.29,11.25,11.62,11.0,11.23,35313859,6.5776900000000005
1459,300021,0.533,15.08,15.02,15.5,14.68,15.0,17635274,10.51532
1460,300241,0.529,13.3,13.4,13.8,12.92,13.23,13595100,8.51074
1461,600736,0.527,9.53,9.49,9.97,9.3,9.48,44301244,4.18773
1462,300283,0.525,11.49,11.45,12.13,11.05,11.43,8205526,6.4399
1463,601011,0.522,13.49,13.6,13.9,13.1,13.42,7746334,2.00164
1464,000597,0.515,9.75,9.76,10.09,9.52,9.7,16879037,5.08768
1465,600755,0.514,9.78,9.6,10.1,9.6,9.73,69880226,4.19835
1466,603002,0.513,9.79,9.7,10.05,9.52,9.74,19706354,4.92659
1467,600252,0.512,21.59,21.75,22.4,21.15,21.48,32566317,2.98295
1468,002134,0.512,11.79,11.74,12.2,11.53,11.73,7673395,3.12117
1469,002692,0.503,19.99,19.81,20.88,19.37,19.89,4800422,4.44789
1470,600551,0.501,20.06,19.97,20.8,19.67,19.96,12307985,2.43325
1471,600101,0.492,10.21,10.16,10.52,9.9,10.16,17637274,5.4406
1472,600213,0.492,10.21,10.21,10.66,9.79,10.16,18457126,8.3896
1473,300304,0.488,22.66,22.56,23.75,21.83,22.55,11558272,5.77914
1474,300058,0.486,14.47,14.29,15.07,14.18,14.4,87797321,6.2476
1475,601000,0.485,10.35,10.45,10.69,10.08,10.3,47828665,2.35568
1476,600665,0.484,6.23,6.21,6.45,6.05,6.2,27024970,3.12745
1477,002244,0.479,8.39,8.36,8.7,8.15,8.35,49522136,2.15739
1478,300256,0.476,18.98,18.85,19.65,18.35,18.89,8993160,7.13653
1479,601880,0.475,6.34,6.35,6.57,6.17,6.31,52861009,1.57165
1480,000926,0.467,12.91,12.85,13.18,12.58,12.85,35153649,6.63004
1481,300450,0.465,123.07,121.18,127.0,119.11,122.5,1786688,10.50993
1482,601933,0.463,10.84,10.8,11.3,10.52,10.79,73488327,2.39251
1483,300412,0.463,43.35,42.95,44.49,41.57,43.15,3990360,13.53582
1484,600603,0.46,13.09,12.89,13.64,12.36,13.03,16776175,8.61899
1485,600218,0.459,10.94,10.99,11.35,10.58,10.89,19252973,6.79357
1486,600633,0.455,17.66,17.58,18.25,17.18,17.58,39956954,3.52332
1487,600578,0.45,6.7,6.64,6.85,6.53,6.67,48995467,2.17052
1488,603993,0.445,15.79,15.01,16.07,15.01,15.72,220290665,8.73713
1489,601616,0.442,6.82,6.79,6.99,6.57,6.79,48490325,5.19557
1490,600036,0.436,18.44,18.26,18.49,18.05,18.36,191305543,0.9273600000000001
1491,002724,0.427,23.51,23.41,24.5,22.88,23.41,3840648,7.6813
1492,002143,0.421,33.38,33.38,35.1,32.32,33.24,7656771,8.74682
1493,600959,0.42,23.89,23.8,24.86,23.2,23.79,62620081,10.48913
1494,600227,0.415,7.26,7.23,7.55,7.03,7.23,58777985,6.1846
1495,600761,0.407,14.81,14.77,15.15,14.45,14.75,13052773,2.11615
1496,600005,0.405,4.96,4.96,5.12,4.84,4.94,215166732,2.1316800000000002
1497,300233,0.403,72.31,71.3,74.94,71.13,72.02,2612601,2.31151
1498,002679,0.398,22.69,22.05,23.46,22.0,22.6,2243038,1.61742
1499,600373,0.395,25.4,25.5,26.33,24.82,25.3,23751087,2.00316
1500,600459,0.395,17.78,17.63,18.36,17.23,17.71,16409129,6.28756
1501,002128,0.393,12.76,12.73,13.18,12.4,12.71,17943251,1.35249
1502,002444,0.393,17.87,17.8,18.54,17.08,17.8,26457282,3.02506
1503,002051,0.391,25.69,25.57,26.84,25.04,25.59,16400178,2.14512
1504,000717,0.386,5.2,5.19,5.4,5.06,5.18,84919549,5.08645
1505,000836,0.386,15.62,15.6,16.36,14.9,15.56,11440902,3.91156
1506,002083,0.386,7.81,7.77,8.03,7.6,7.78,42069672,4.98504
1507,300276,0.382,31.53,31.42,33.0,30.5,31.41,25160188,12.959060000000001
1508,000833,0.38,13.21,13.0,13.47,12.6,13.16,22218929,7.50474
1509,002187,0.376,16.01,15.97,16.5,15.53,15.95,11807966,3.51716
1510,000931,0.375,10.72,10.77,11.06,10.41,10.68,35723913,7.0529
1511,002012,0.375,8.03,8.02,8.29,7.81,8.0,32758607,7.00531
1512,000809,0.368,8.18,8.15,8.47,8.01,8.15,42471194,7.72399
1513,601012,0.364,13.8,13.48,14.19,13.26,13.75,61509283,3.80728
1514,002376,0.363,16.57,16.3,17.29,15.51,16.51,40253010,7.32567
1515,603918,0.362,49.95,50.0,51.8,48.01,49.77,3225484,14.66129
1516,002430,0.362,11.1,11.06,11.63,10.67,11.06,16294255,2.01552
1517,002300,0.361,11.12,11.12,11.66,10.73,11.08,11027476,2.43857
1518,002478,0.358,14.03,13.9,14.37,13.63,13.98,15390324,5.45411
1519,601333,0.35,5.73,5.76,5.93,5.6,5.71,183168568,3.24064
1520,000816,0.349,8.63,8.65,8.97,8.39,8.6,96544563,8.86724
1521,002561,0.347,14.47,14.5,14.76,14.04,14.42,13748647,3.5590900000000003
1522,600510,0.344,11.68,11.67,12.18,11.4,11.64,16849107,2.11799
1523,300129,0.344,8.75,8.72,9.07,8.42,8.72,35761099,7.71066
1524,600792,0.337,5.95,5.95,6.17,5.78,5.93,23440653,2.46218
1525,600361,0.336,8.96,8.9,9.18,8.66,8.93,25838445,3.88077
1526,600586,0.334,6.0,5.94,6.15,5.82,5.98,49239715,3.46099
1527,601579,0.333,15.06,15.23,15.55,14.79,15.01,10963257,10.96326
1528,600152,0.332,9.06,9.03,9.41,8.61,9.03,21876889,7.45394
1529,600269,0.331,6.07,6.05,6.18,5.9,6.05,68608972,2.93777
1530,000559,0.325,18.52,19.2,19.49,17.95,18.46,141011023,6.15795
1531,300059,0.323,62.1,63.01,65.9,60.29,61.9,166619764,12.9037
1532,000037,0.311,9.68,9.6,9.95,9.33,9.65,21892425,6.45997
1533,600748,0.31,12.96,12.9,13.28,12.39,12.92,19029960,1.75655
1534,600308,0.301,6.66,6.55,6.88,6.48,6.64,63279847,5.41983
1535,600425,0.299,6.7,6.53,6.87,6.46,6.68,50569831,3.6677
1536,300111,0.294,6.82,6.81,7.11,6.61,6.8,100163920,9.00339
1537,600811,0.292,10.29,10.29,10.55,10.0,10.26,77352543,4.64077
1538,600380,0.288,13.93,13.75,14.5,13.28,13.89,110725651,7.16283
1539,000966,0.288,13.91,13.9,14.36,13.6,13.87,23032928,4.1565
1540,002618,0.288,34.8,34.75,36.45,33.41,34.7,7023062,3.8453
1541,300413,0.283,38.96,38.15,40.34,37.2,38.85,11081965,15.83138
1542,002422,0.282,39.1,39.39,39.8,38.36,38.99,15107421,4.24937
1543,600192,0.281,10.7,10.71,11.19,10.38,10.67,26829872,6.07357
1544,600874,0.28,10.74,10.75,11.15,10.45,10.71,23848946,2.19355
1545,002598,0.274,10.97,10.93,11.3,10.68,10.94,11498800,4.35924
1546,600854,0.272,7.38,7.3,7.56,7.16,7.36,30019198,5.77894
1547,601965,0.271,11.09,11.05,11.3,10.8,11.06,13611262,1.4161000000000001
1548,300307,0.269,14.89,15.0,15.53,14.45,14.85,22434682,2.82055
1549,000921,0.264,11.38,11.35,11.55,11.01,11.35,12331617,1.36757
1550,002277,0.263,15.23,15.19,15.77,14.8,15.19,35559490,6.28123
1551,603306,0.262,38.32,38.0,39.59,37.4,38.22,2505662,7.15903
1552,000553,0.26,11.55,11.51,11.96,11.31,11.52,21156306,5.81387
1553,600583,0.255,11.79,11.6,12.19,11.48,11.76,130790849,3.23019
1554,002603,0.253,19.83,19.7,20.51,19.25,19.78,39120695,4.41344
1555,000006,0.248,12.13,12.22,12.58,11.8,12.1,55889207,4.17427
1556,000715,0.246,12.23,12.22,12.56,11.91,12.2,13903653,4.9915
1557,600027,0.244,8.2,8.18,8.5,7.93,8.18,136739402,2.30199
1558,000623,0.242,33.16,33.96,34.68,32.51,33.08,54439340,6.89943
1559,600362,0.241,16.64,16.53,17.13,16.2,16.6,52319717,2.5211300000000003
1560,600261,0.23,8.72,8.95,9.08,8.5,8.7,38674493,2.66334
1561,600638,0.23,13.06,12.86,13.5,12.71,13.03,22732432,4.05094
1562,601238,0.229,17.54,17.5,17.89,16.56,17.5,27653634,0.65503
1563,600282,0.224,4.47,4.46,4.64,4.34,4.46,122310749,3.15579
1564,600888,0.219,9.16,9.2,9.58,8.91,9.14,38323836,5.97665
1565,603088,0.217,36.95,36.86,38.56,35.75,36.87,2521626,12.60813
1566,002168,0.217,13.83,13.82,14.46,13.5,13.8,78503736,10.56809
1567,600808,0.216,4.65,4.61,4.79,4.53,4.64,98638629,1.65286
1568,002033,0.21,14.33,14.38,14.79,14.07,14.3,22655148,5.35982
1569,000989,0.209,28.81,28.4,29.98,28.15,28.75,9378772,3.15141
1570,002708,0.208,28.94,28.88,29.8,27.5,28.88,8630895,15.4496
1571,601369,0.201,9.96,9.94,10.34,9.7,9.94,29736242,1.81455
1572,600540,0.192,10.41,10.38,10.85,10.05,10.39,16947497,5.59862
1573,600337,0.191,15.73,15.8,16.5,15.61,15.7,15218999,2.36909
1574,600848,0.19,21.14,21.1,21.49,20.1,21.1,11848416,4.05571
1575,600221,0.189,5.31,5.31,5.47,5.2,5.3,452434612,3.83028
1576,002166,0.189,26.57,26.2,27.8,25.88,26.52,7911479,7.7671
1577,000100,0.185,5.42,5.43,5.62,5.31,5.41,410237028,4.56051
1578,000825,0.183,5.46,5.45,5.58,5.32,5.45,101778982,1.7868600000000001
1579,000795,0.178,11.25,11.34,11.7,10.81,11.23,14905373,5.385
1580,601107,0.176,5.69,5.68,5.85,5.54,5.68,38550021,1.78246
1581,601999,0.174,11.49,11.52,11.94,11.1,11.47,11385949,2.06674
1582,600051,0.171,11.75,11.82,12.15,11.54,11.73,17678166,5.78111
1583,000886,0.169,5.92,5.99,6.18,5.81,5.91,51389235,5.32741
1584,000713,0.168,11.89,11.69,12.31,11.5,11.87,18435321,6.16827
1585,603268,0.165,36.39,36.2,37.87,35.11,36.33,1876208,8.52822
1586,600674,0.162,12.4,12.34,12.83,12.16,12.38,96960189,2.20257
1587,600827,0.156,19.2,19.01,19.66,18.46,19.17,59407209,3.85067
1588,002630,0.143,13.99,14.02,14.67,13.56,13.97,43800258,7.22916
1589,002340,0.133,15.02,15.04,15.53,14.74,15.0,52704264,4.51002
1590,000543,0.125,16.03,15.82,16.29,15.61,16.01,61226871,5.97244
1591,600460,0.122,8.21,8.22,8.47,8.0,8.2,47294671,3.79217
1592,601628,0.121,33.02,32.69,33.74,32.34,32.98,60961300,0.29275
1593,002600,0.12,8.31,8.3,8.58,8.05,8.3,27427818,7.07482
1594,603818,0.103,29.28,29.33,30.69,28.3,29.25,14312973,23.64999
1595,000570,0.1,10.06,10.1,10.46,9.86,10.05,19946035,4.84863
1596,000501,0.098,20.43,20.3,20.91,20.0,20.41,7018080,1.38373
1597,000756,0.097,10.3,10.28,10.59,10.0,10.29,14065540,4.57695
1598,000421,0.096,10.47,10.5,10.84,10.3,10.46,13838643,3.93511
1599,002186,0.093,21.57,21.45,22.33,21.25,21.55,5203692,1.85661
1600,600143,0.092,10.83,10.7,11.24,10.54,10.82,80681562,3.15162
1601,603997,0.092,21.7,21.7,22.49,21.12,21.68,6917441,11.52907
1602,002695,0.09,33.5,33.6,34.98,32.31,33.47,4975033,11.32002
1603,002042,0.088,11.38,11.38,11.85,11.05,11.37,34378927,4.2223
1604,002281,0.088,45.49,45.28,47.49,44.55,45.45,8865244,5.54078
1605,600008,0.087,11.44,11.44,11.8,11.2,11.43,84136817,3.8244
1606,600200,0.086,23.35,23.51,24.46,22.4,23.33,32885787,6.2988800000000005
1607,600517,0.085,11.84,11.88,12.24,11.38,11.83,37002271,3.32256
1608,601689,0.082,24.42,24.82,25.19,24.0,24.4,12050660,9.33436
1609,000905,0.082,12.21,12.28,12.66,11.9,12.2,23810240,4.48404
1610,600007,0.073,13.75,13.67,13.94,13.31,13.74,12230856,1.21424
1611,600697,0.071,28.23,28.39,28.95,27.06,28.21,5343781,3.44413
1612,600805,0.07,14.3,14.1,14.8,13.87,14.29,36941311,4.35012
1613,600628,0.065,15.32,14.7,15.68,14.5,15.31,32578283,6.12605
1614,300264,0.064,15.56,15.4,16.29,14.98,15.55,17789410,10.95623
1615,002434,0.061,16.39,16.35,17.03,16.01,16.38,9921525,1.9971200000000002
1616,002101,0.039,25.58,25.16,26.51,24.9,25.57,4369993,2.2796
1617,600557,0.037,26.96,26.8,27.78,26.25,26.95,18640618,5.05812
1618,600420,0.026,38.65,39.2,40.6,37.11,38.64,10852679,3.77178
1619,000062,0.023,43.98,44.8,46.5,41.61,43.97,29498515,4.4229
1620,600009,0.0,29.47,29.51,30.12,28.5,29.47,29406925,2.68931
1621,600022,0.0,4.26,4.26,4.43,4.19,4.26,145753329,2.26455
1622,600241,0.0,14.81,14.63,15.3,14.11,14.81,9905894,5.49717
1623,600317,0.0,5.66,5.7,5.86,5.52,5.66,74888878,2.27438
1624,600486,0.0,29.23,29.23,30.18,28.51,29.23,11754551,3.79303
1625,600995,0.0,10.34,10.39,10.71,10.06,10.34,26858234,5.6127
1626,000088,0.0,10.02,9.95,10.45,9.8,10.02,29878570,1.53845
1627,000157,0.0,6.49,6.48,6.65,6.36,6.49,194345532,3.10407
1628,000413,0.0,9.34,9.36,9.65,9.12,9.34,110995090,5.49843
1629,002092,0.0,8.58,8.53,8.78,8.34,8.58,47323615,3.80914
1630,002355,0.0,8.86,8.98,9.25,8.56,8.86,20920381,6.12525
1631,002463,0.0,7.18,7.18,7.48,7.0,7.18,50476502,3.01716
1632,002534,0.0,16.13,15.87,16.7,15.67,16.13,9580904,2.44609
1633,002540,0.0,11.69,11.75,12.2,11.51,11.69,34927446,4.95338
1634,002612,0.0,54.5,52.97,56.79,52.13,54.5,7737633,8.13362
1635,002742,0.0,32.01,31.79,33.3,30.85,32.01,3412053,9.47793
1636,300002,0.0,15.08,15.23,15.9,14.5,15.08,141972791,12.45511
1637,300386,0.0,57.3,56.3,60.7,55.02,57.3,5195513,6.7079
1638,300403,0.0,48.55,48.55,49.87,47.03,48.55,2498708,7.34914
1639,002617,-0.027,37.66,37.5,38.99,36.56,37.67,5621969,7.63491
1640,603789,-0.028,36.29,36.11,37.9,35.58,36.3,6069784,12.13957
1641,600522,-0.04,25.26,25.45,26.28,24.78,25.27,40490765,5.74741
1642,600606,-0.056,18.0,18.1,18.9,17.21,18.01,31207292,6.02085
1643,603020,-0.063,47.26,47.33,48.73,46.31,47.29,3326168,8.31542
1644,000026,-0.07,14.29,14.35,15.0,13.88,14.3,28130671,9.04319
1645,002482,-0.072,27.75,27.77,29.1,27.07,27.77,10843692,2.26015
1646,000425,-0.074,13.57,13.3,13.88,13.15,13.58,105894371,4.49371
1647,300029,-0.081,12.29,12.28,12.85,11.91,12.3,16889674,8.73047
1648,600216,-0.09,11.14,11.0,11.4,10.87,11.15,31860243,3.40349
1649,600508,-0.09,11.08,11.06,11.34,10.8,11.09,19812972,2.74145
1650,600845,-0.093,64.72,64.0,66.25,62.01,64.78,1198664,0.50609
1651,600248,-0.097,10.34,10.35,10.67,10.01,10.35,11294290,2.41646
1652,000582,-0.097,20.57,20.66,21.06,20.16,20.59,4232739,2.97956
1653,000027,-0.1,10.02,10.28,10.38,9.72,10.03,67446266,4.69183
1654,300453,-0.1,49.8,49.16,52.05,48.96,49.85,2805164,14.12469
1655,300462,-0.102,48.95,48.95,50.82,47.8,49.0,3084503,17.91233
1656,002236,-0.103,38.96,39.05,40.6,38.13,39.0,25622734,3.9652600000000002
1657,000729,-0.113,8.84,8.86,9.05,8.65,8.85,49106283,1.9569400000000001
1658,002064,-0.121,8.23,8.24,8.52,8.0,8.24,44111135,3.30818
1659,600377,-0.123,8.11,8.08,8.24,7.93,8.12,16608541,0.4373
1660,600667,-0.128,7.81,7.97,8.28,7.55,7.82,132799987,11.14773
1661,600089,-0.131,15.28,15.5,15.75,15.0,15.3,175815864,5.5534
1662,601699,-0.132,7.55,7.56,7.75,7.37,7.56,57333245,1.9166
1663,600470,-0.136,7.35,7.24,7.56,7.22,7.36,32724431,6.27386
1664,603889,-0.137,29.23,29.0,30.54,28.32,29.27,4861269,12.1471
1665,600971,-0.141,7.08,7.08,7.3,6.94,7.09,23415705,2.34156
1666,600666,-0.142,35.25,35.61,37.3,34.86,35.3,9435667,3.25204
1667,000538,-0.161,74.3,74.42,75.57,73.38,74.42,7841610,0.7530100000000001
1668,600020,-0.165,6.04,6.07,6.22,5.93,6.05,65563218,2.91733
1669,600966,-0.165,6.04,6.0,6.3,5.83,6.05,98695484,7.38272
1670,603012,-0.166,30.14,30.0,30.98,29.32,30.19,9247375,11.61731
1671,600998,-0.167,23.97,24.12,24.87,23.26,24.01,17742472,1.2544
1672,600035,-0.168,5.95,5.96,6.12,5.8,5.96,38007710,2.61513
1673,603168,-0.176,56.63,56.79,58.95,55.8,56.73,3347927,3.32776
1674,600685,-0.18,49.9,51.0,53.15,48.75,49.99,14566111,3.32208
1675,601988,-0.193,5.16,5.1,5.25,5.06,5.17,1363579982,0.64697
1676,000018,-0.193,25.8,26.0,27.65,25.01,25.85,5446474,5.46174
1677,600033,-0.205,4.87,4.83,5.02,4.78,4.88,81039823,2.95292
1678,603606,-0.207,19.27,19.26,19.98,18.9,19.31,7564441,10.96773
1679,300080,-0.21,9.51,9.5,9.9,9.2,9.53,38861491,10.80519
1680,600868,-0.216,4.61,4.62,4.78,4.5,4.62,164511565,8.66695
1681,603368,-0.216,78.44,78.88,81.48,74.66,78.61,1352802,6.01245
1682,600741,-0.22,18.13,18.18,18.5,17.78,18.17,30032429,1.16261
1683,002587,-0.248,12.07,12.3,12.74,11.64,12.1,21169181,8.90841
1684,300225,-0.251,7.95,8.0,8.25,7.76,7.97,26021283,7.72611
1685,600085,-0.265,30.1,29.82,31.16,29.2,30.18,21890473,1.59613
1686,000049,-0.267,48.63,49.11,51.17,48.09,48.76,7497768,3.6531000000000002
1687,000617,-0.268,11.16,11.22,11.56,10.89,11.19,12632646,4.39336
1688,002386,-0.27,7.4,7.45,7.63,7.23,7.42,23049344,3.43174
1689,600657,-0.279,7.16,7.19,7.43,7.0,7.18,22569259,1.48067
1690,600979,-0.282,7.08,7.03,7.42,6.96,7.1,40982160,5.70868
1691,601991,-0.29,6.88,6.93,7.07,6.73,6.9,79882181,0.79927
1692,601098,-0.292,23.87,24.3,24.6,23.4,23.94,18332228,1.02073
1693,600295,-0.295,10.13,10.11,10.34,9.92,10.16,10967709,1.79211
1694,300305,-0.297,23.53,23.3,24.35,22.88,23.6,4990015,7.92428
1695,002753,-0.298,36.79,36.89,37.95,35.7,36.9,3237092,13.10564
1696,603567,-0.306,48.93,49.12,50.53,47.2,49.08,6713766,10.39605
1697,600429,-0.308,9.72,9.68,10.0,9.47,9.75,16093257,1.8184500000000001
1698,600323,-0.314,15.87,15.72,16.37,15.58,15.92,23009060,4.71571
1699,600723,-0.318,9.4,9.36,9.66,9.21,9.43,16162260,2.45601
1700,300255,-0.319,24.98,24.05,25.46,23.11,25.06,38691172,11.83169
1701,002271,-0.323,24.65,25.05,25.85,23.85,24.73,11862562,2.67099
1702,600138,-0.331,21.05,21.16,22.2,20.7,21.12,21417644,3.04783
1703,601788,-0.341,23.35,23.59,24.28,22.9,23.43,106173340,3.1063
1704,000999,-0.344,29.0,29.11,30.05,28.38,29.1,15171651,1.5517
1705,002391,-0.344,17.37,17.48,17.97,17.0,17.43,9394532,4.4042
1706,300448,-0.346,86.5,85.09,92.0,84.22,86.8,1798996,8.99498
1707,600185,-0.348,25.79,25.82,26.88,25.5,25.88,22577795,3.90881
1708,000739,-0.349,8.57,8.67,8.89,8.42,8.6,33447033,4.43629
1709,000703,-0.354,11.25,11.22,11.6,10.91,11.29,14634846,1.26864
1710,300472,-0.356,42.0,41.0,43.65,40.44,42.15,2532679,15.19304
1711,600509,-0.36,11.08,11.12,11.42,10.79,11.12,35202176,4.19725
1712,000819,-0.361,27.61,27.7,28.7,26.52,27.71,12854974,5.22361
1713,002389,-0.361,16.54,16.79,17.4,15.88,16.6,45788135,17.65362
1714,600332,-0.363,32.92,32.9,33.86,32.03,33.04,19695764,1.9005100000000001
1715,603369,-0.363,35.65,36.2,36.2,34.2,35.78,4402013,1.6166
1716,000402,-0.367,10.86,10.92,11.07,10.56,10.9,77603514,2.59893
1717,603300,-0.371,21.5,21.54,22.28,21.0,21.58,6423989,12.678090000000001
1718,603598,-0.376,37.06,36.4,38.8,36.0,37.2,4965045,14.89216
1719,002054,-0.376,10.61,10.6,10.93,10.25,10.65,21999728,6.9682200000000005
1720,600647,-0.377,23.8,23.55,24.88,22.9,23.89,9038925,6.49611
1721,000938,-0.378,84.28,83.01,87.0,82.0,84.6,16180421,7.85173
1722,600859,-0.381,26.16,26.2,27.0,25.45,26.26,11801225,2.55014
1723,601168,-0.381,7.85,7.85,8.07,7.63,7.88,108378045,4.54797
1724,600333,-0.386,10.33,10.49,10.85,10.19,10.37,29947405,6.03754
1725,002140,-0.389,23.07,23.28,23.68,22.61,23.16,6519599,1.49159
1726,002661,-0.4,44.77,46.0,46.5,43.71,44.95,1170500,1.42366
1727,002371,-0.402,29.7,29.8,31.37,29.2,29.82,6297081,1.86612
1728,300483,-0.411,46.0,45.0,47.88,42.5,46.19,6647169,42.88496
1729,600166,-0.416,7.19,7.15,7.37,7.03,7.22,131502182,4.68034
1730,600743,-0.427,7.0,7.07,7.2,6.79,7.03,33652708,1.8514300000000001
1731,603328,-0.434,27.52,27.48,28.29,26.81,27.64,7632565,7.78992
1732,600530,-0.435,27.45,27.88,28.93,26.5,27.57,10519349,3.37159
1733,600297,-0.439,18.13,18.18,18.97,17.7,18.21,5898622,1.68532
1734,600123,-0.451,8.82,8.85,9.06,8.54,8.86,61161929,5.35381
1735,600976,-0.452,30.85,30.76,32.48,30.49,30.99,6281802,4.09962
1736,603901,-0.452,50.61,52.31,53.3,48.88,50.84,5866955,23.46782
1737,603015,-0.453,28.59,28.76,29.98,27.8,28.72,6153915,12.28326
1738,603828,-0.461,36.72,36.64,37.9,35.8,36.89,2839378,9.46459
1739,000725,-0.463,4.3,4.33,4.41,4.23,4.32,1303618643,5.58216
1740,600759,-0.466,10.68,10.78,10.98,10.46,10.73,70544728,4.46251
1741,000488,-0.467,8.52,8.68,8.89,8.4,8.56,38322356,3.46797
1742,601678,-0.471,8.45,8.43,8.66,8.32,8.49,28313970,2.86
1743,000661,-0.476,142.22,142.9,148.14,137.9,142.9,3088110,2.35152
1744,300443,-0.478,120.82,120.93,124.89,116.06,121.4,1240133,11.01361
1745,000829,-0.484,12.34,12.38,12.83,11.91,12.4,76623858,8.093
1746,600569,-0.489,4.07,4.09,4.19,4.01,4.09,64834060,2.70855
1747,000422,-0.495,8.04,8.02,8.3,7.85,8.08,37591272,4.30165
1748,000791,-0.501,11.91,11.99,12.5,11.6,11.97,14031941,12.22528
1749,600506,-0.515,17.4,17.54,18.28,16.7,17.49,12702520,8.59982
1750,000046,-0.515,13.51,13.68,13.96,13.19,13.58,28160817,0.6188100000000001
1751,600584,-0.523,20.91,21.04,21.79,20.38,21.02,40411906,4.73688
1752,300200,-0.532,13.08,12.97,13.62,12.8,13.15,11476628,5.64226
1753,600814,-0.538,11.1,11.0,11.55,10.68,11.16,18358847,5.9149
1754,300258,-0.542,16.5,16.76,17.18,16.08,16.59,7639822,3.05875
1755,000900,-0.543,9.15,9.23,9.41,9.02,9.2,28642859,2.83242
1756,600004,-0.546,14.56,14.6,15.03,14.36,14.64,16268436,1.41465
1757,600066,-0.55,19.9,20.02,20.39,19.69,20.01,21893189,1.15016
1758,600178,-0.555,10.76,10.7,11.49,10.43,10.82,22270922,4.81971
1759,002287,-0.559,37.33,37.7,38.7,36.9,37.54,2437064,0.60026
1760,600812,-0.562,8.84,8.98,9.13,8.63,8.89,27910005,2.71346
1761,600183,-0.563,8.83,8.94,9.16,8.61,8.88,58976527,4.14447
1762,600795,-0.563,5.3,5.33,5.45,5.21,5.33,569120587,3.19452
1763,000983,-0.569,6.99,7.01,7.24,6.82,7.03,71725165,2.27614
1764,002107,-0.571,34.85,35.05,36.49,33.8,35.05,12836405,7.66023
1765,300183,-0.574,29.43,30.0,30.68,28.18,29.6,16710845,6.58094
1766,600309,-0.582,20.51,20.55,21.17,20.09,20.63,27186812,1.25729
1767,002440,-0.586,22.07,22.2,22.84,21.66,22.2,22736445,5.40058
1768,600037,-0.589,30.39,30.6,32.0,29.33,30.57,45280329,3.87557
1769,600717,-0.59,13.49,13.59,13.88,13.17,13.57,41416696,2.47298
1770,002313,-0.595,15.04,15.12,15.85,14.55,15.13,35641512,15.16821
1771,002185,-0.601,18.2,18.46,18.84,17.64,18.31,34351157,4.9303
1772,600801,-0.609,9.79,9.78,10.03,9.63,9.85,21039677,2.1628600000000002
1773,002637,-0.61,19.54,19.58,20.5,19.12,19.66,10191695,8.98919
1774,300432,-0.613,81.0,79.99,81.18,73.51,81.5,4257285,14.19095
1775,300308,-0.614,16.18,16.3,17.17,15.0,16.28,5901357,2.75205
1776,000563,-0.616,11.29,11.4,11.67,11.05,11.36,21693813,1.78599
1777,002469,-0.618,17.69,17.61,18.29,17.2,17.8,14599943,5.79393
1778,603021,-0.623,36.7,36.8,38.5,36.05,36.93,4377032,16.57967
1779,000949,-0.628,6.33,6.35,6.6,6.2,6.37,32703624,3.94724
1780,600497,-0.635,10.95,11.05,11.38,10.76,11.02,57664817,3.45803
1781,002595,-0.637,24.95,25.05,25.45,24.25,25.11,12625223,2.89044
1782,002008,-0.638,28.05,28.0,29.32,27.3,28.23,63911886,6.68113
1783,002511,-0.639,10.88,10.75,11.05,10.48,10.95,29828898,6.14498
1784,000919,-0.646,18.46,18.77,19.3,17.98,18.58,12052110,4.3779900000000005
1785,002026,-0.655,10.61,10.68,11.09,10.2,10.68,13507422,3.81421
1786,601666,-0.658,6.04,6.06,6.21,5.84,6.08,50736065,2.14877
1787,002144,-0.662,28.51,28.82,29.6,27.79,28.7,12149186,9.58098
1788,300407,-0.665,32.88,33.4,34.2,32.01,33.1,2843675,8.36375
1789,603023,-0.667,46.15,45.98,48.08,45.09,46.46,2761745,13.80873
1790,600452,-0.67,20.77,21.1,21.4,20.2,20.91,7147386,4.46712
1791,600348,-0.672,7.39,7.4,7.62,7.23,7.44,60618004,2.5205
1792,601899,-0.674,4.42,4.45,4.54,4.35,4.45,390828338,2.473
1793,601126,-0.677,30.82,31.01,31.9,30.01,31.03,7672977,1.8871700000000002
1794,002656,-0.678,23.45,23.6,24.48,23.03,23.61,4611761,2.88123
